# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1123,    0.0849,    648.013,    0.884,    22.268
1.3,    0.03,    0.0462,    0.1123,    0.0838,    639.810,    0.873,    22.268
2.6,    0.07,    0.0936,    0.1123,    0.0827,    632.353,    0.862,    22.259
4.0,    0.10,    0.1421,    0.1122,    0.0816,    623.405,    0.851,    22.246
5.3,    0.14,    0.1918,    0.1121,    0.0806,    615.202,    0.840,    22.219
6.7,    0.17,    0.2427,    0.1119,    0.0794,    607.000,    0.828,    22.183
8.0,    0.21,    0.2949,    0.1116,    0.0783,    598.051,    0.816,    22.134
9.3,    0.24,    0.3482,    0.1112,    0.0771,    589.103,    0.804,    22.059
10.6,    0.28,    0.4026,    0.1107,    0.0758,    579.409,    0.790,    21.948
11.9,    0.31,    0.4578,    0.1097,    0.0743,    568.223,    0.775,    21.752
13.3,    0.34,    0.5125,    0.1078,    0.0725,    554.055,    0.756,    21.387
14.6,    0.38,    0.5652,    0.1051,    0.0705,    539.141,    0.735,    20.849
15.9,    0.41,    0.6121,    0.1019,    0.0689,    525.718,    0.718,    20.204
17.3,    0.45,    0.6535,    0.0981,    0.0673,    513.787,    0.701,    19.461
18.6,    0.48,    0.6906,    0.0939,    0.0656,    501.110,    0.684,    18.625
19.9,    0.52,    0.7238,    0.0892,    0.0638,    486.942,    0.664,    17.695
21.2,    0.55,    0.7526,    0.0841,    0.0616,    470.537,    0.642,    16.672
22.6,    0.59,    0.7772,    0.0783,    0.0591,    451.148,    0.616,    15.533
23.9,    0.62,    0.7980,    0.0725,    0.0564,    430.269,    0.587,    14.377
25.2,    0.66,    0.8162,    0.0665,    0.0534,    407.898,    0.556,    13.193
26.6,    0.69,    0.8320,    0.0604,    0.0501,    382.544,    0.522,    11.984
27.9,    0.72,    0.8457,    0.0542,    0.0464,    354.207,    0.483,    10.742
29.2,    0.76,    0.8560,    0.0478,    0.0424,    323.634,    0.441,    9.484
30.5,    0.79,    0.8625,    0.0414,    0.0380,    290.823,    0.396,    8.203
31.9,    0.83,    0.8655,    0.0348,    0.0332,    253.538,    0.346,    6.890
33.2,    0.86,    0.8623,    0.0281,    0.0280,    214.016,    0.292,    5.565
34.5,    0.90,    0.8454,    0.0212,    0.0225,    171.511,    0.234,    4.204
35.9,    0.93,    0.8036,    0.0142,    0.0165,    126.023,    0.172,    2.825
37.2,    0.97,    0.6859,    0.0072,    0.0101,    76.807,    0.105,    1.419
38.5,    1.00,    -0.0009,    0.0000,    0.0035,    26.845,    0.036,    0.000
