# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1186,    0.1573,    7696.368,    5.653,    81.118
2.5,    0.03,    0.0268,    0.1187,    0.1523,    7453.270,    5.475,    81.193
4.9,    0.07,    0.0555,    0.1188,    0.1471,    7198.987,    5.288,    81.229
7.4,    0.10,    0.0865,    0.1187,    0.1416,    6930.535,    5.091,    81.211
9.8,    0.14,    0.1200,    0.1186,    0.1360,    6652.389,    4.887,    81.127
12.3,    0.17,    0.1565,    0.1184,    0.1300,    6363.803,    4.675,    80.971
14.8,    0.21,    0.1963,    0.1180,    0.1240,    6068.506,    4.457,    80.735
17.2,    0.24,    0.2396,    0.1176,    0.1181,    5777.683,    4.244,    80.428
19.7,    0.28,    0.2879,    0.1170,    0.1117,    5467.471,    4.016,    80.010
22.1,    0.31,    0.3407,    0.1162,    0.1056,    5165.463,    3.794,    79.503
24.6,    0.34,    0.3990,    0.1153,    0.0994,    4861.963,    3.571,    78.880
27.0,    0.38,    0.4632,    0.1143,    0.0933,    4564.429,    3.353,    78.160
29.5,    0.41,    0.5341,    0.1129,    0.0872,    4267.640,    3.135,    77.226
32.0,    0.45,    0.6037,    0.1089,    0.0806,    3944.007,    2.897,    74.472
34.4,    0.48,    0.6667,    0.1039,    0.0750,    3671.080,    2.697,    71.091
36.9,    0.52,    0.7090,    0.0986,    0.0717,    3510.009,    2.579,    67.466
39.3,    0.55,    0.7446,    0.0929,    0.0686,    3356.395,    2.466,    63.516
41.8,    0.58,    0.7746,    0.0865,    0.0653,    3194.578,    2.347,    59.184
44.3,    0.62,    0.7989,    0.0800,    0.0620,    3033.507,    2.228,    54.749
46.7,    0.65,    0.8203,    0.0736,    0.0586,    2865.725,    2.105,    50.305
49.2,    0.69,    0.8398,    0.0669,    0.0548,    2679.300,    1.968,    45.750
51.6,    0.72,    0.8572,    0.0601,    0.0506,    2474.978,    1.818,    41.084
54.1,    0.76,    0.8727,    0.0531,    0.0460,    2252.759,    1.655,    36.333
56.6,    0.79,    0.8853,    0.0460,    0.0411,    2010.407,    1.477,    31.471
59.0,    0.83,    0.8942,    0.0388,    0.0358,    1749.412,    1.285,    26.503
61.5,    0.86,    0.8977,    0.0313,    0.0300,    1466.046,    1.077,    21.409
63.9,    0.89,    0.8909,    0.0238,    0.0238,    1166.275,    0.857,    16.249
66.4,    0.93,    0.8624,    0.0161,    0.0173,    845.624,    0.621,    10.983
68.8,    0.96,    0.7689,    0.0082,    0.0102,    499.619,    0.367,    5.578
71.3,    1.00,    -0.0001,    0.0000,    0.0030,    144.666,    0.106,    0.000
