# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.0797,    0.0305,    0.000,    0.001,    0.044
0.1,    0.02,    0.0639,    0.0791,    0.0309,    0.000,    0.001,    0.044
0.2,    0.05,    0.1251,    0.0784,    0.0313,    0.000,    0.001,    0.044
0.3,    0.07,    0.1836,    0.0777,    0.0317,    0.000,    0.001,    0.044
0.4,    0.10,    0.2394,    0.0768,    0.0320,    0.000,    0.001,    0.044
0.4,    0.12,    0.2924,    0.0758,    0.0323,    0.000,    0.001,    0.044
0.5,    0.15,    0.3426,    0.0746,    0.0326,    0.000,    0.001,    0.044
0.6,    0.17,    0.3900,    0.0734,    0.0328,    0.000,    0.001,    0.044
0.7,    0.20,    0.4344,    0.0719,    0.0330,    0.000,    0.001,    0.040
0.8,    0.22,    0.4760,    0.0702,    0.0331,    0.000,    0.001,    0.040
0.8,    0.25,    0.5145,    0.0682,    0.0330,    0.000,    0.001,    0.040
0.9,    0.27,    0.5498,    0.0653,    0.0326,    0.000,    0.001,    0.040
1.0,    0.30,    0.5812,    0.0623,    0.0321,    0.000,    0.001,    0.036
1.1,    0.32,    0.6090,    0.0593,    0.0316,    0.000,    0.001,    0.036
1.2,    0.35,    0.6334,    0.0561,    0.0309,    0.000,    0.001,    0.031
1.3,    0.37,    0.6541,    0.0529,    0.0303,    0.000,    0.001,    0.031
1.3,    0.40,    0.6714,    0.0496,    0.0295,    0.000,    0.001,    0.027
1.4,    0.42,    0.6855,    0.0462,    0.0286,    0.000,    0.001,    0.027
1.5,    0.45,    0.6968,    0.0427,    0.0275,    0.000,    0.001,    0.027
1.6,    0.47,    0.7053,    0.0392,    0.0263,    0.000,    0.000,    0.022
1.7,    0.50,    0.7113,    0.0356,    0.0249,    0.000,    0.000,    0.022
1.8,    0.52,    0.7149,    0.0319,    0.0233,    0.000,    0.000,    0.018
1.9,    0.55,    0.7156,    0.0281,    0.0215,    0.000,    0.000,    0.018
1.9,    0.57,    0.7124,    0.0242,    0.0195,    0.000,    0.000,    0.013
2.0,    0.60,    0.7028,    0.0203,    0.0173,    0.000,    0.000,    0.013
2.1,    0.62,    0.6801,    0.0163,    0.0150,    0.000,    0.000,    0.009
2.2,    0.65,    0.6322,    0.0123,    0.0126,    0.000,    0.000,    0.009
2.3,    0.67,    0.5397,    0.0082,    0.0103,    0.000,    0.000,    0.004
2.4,    0.70,    0.3630,    0.0041,    0.0079,    0.000,    0.000,    0.004
2.5,    0.72,    -0.0004,    0.0000,    0.0056,    0.000,    0.000,    0.000
