# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0952,    0.0372,    7.457,    0.068,    2.157
0.2,    0.02,    0.0622,    0.0942,    0.0375,    7.457,    0.069,    2.135
0.4,    0.05,    0.1219,    0.0930,    0.0378,    7.457,    0.069,    2.108
0.6,    0.07,    0.1791,    0.0918,    0.0381,    7.457,    0.070,    2.082
0.8,    0.10,    0.2336,    0.0903,    0.0383,    7.457,    0.070,    2.046
1.0,    0.12,    0.2854,    0.0886,    0.0384,    7.457,    0.071,    2.011
1.3,    0.15,    0.3345,    0.0868,    0.0386,    7.457,    0.071,    1.966
1.5,    0.17,    0.3807,    0.0848,    0.0386,    7.457,    0.071,    1.922
1.7,    0.20,    0.4240,    0.0826,    0.0386,    7.457,    0.071,    1.873
1.9,    0.22,    0.4642,    0.0802,    0.0385,    7.457,    0.071,    1.819
2.1,    0.25,    0.5014,    0.0777,    0.0384,    7.457,    0.070,    1.761
2.3,    0.27,    0.5354,    0.0749,    0.0381,    7.457,    0.070,    1.699
2.5,    0.30,    0.5662,    0.0719,    0.0377,    7.457,    0.069,    1.628
2.7,    0.32,    0.5937,    0.0686,    0.0372,    7.457,    0.068,    1.557
3.0,    0.35,    0.6180,    0.0651,    0.0365,    6.711,    0.067,    1.477
3.1,    0.37,    0.6389,    0.0614,    0.0357,    6.711,    0.065,    1.392
3.4,    0.40,    0.6567,    0.0576,    0.0347,    6.711,    0.064,    1.303
3.6,    0.42,    0.6715,    0.0537,    0.0337,    6.711,    0.062,    1.219
3.8,    0.45,    0.6837,    0.0497,    0.0324,    5.966,    0.059,    1.125
4.0,    0.47,    0.6935,    0.0456,    0.0310,    5.966,    0.057,    1.036
4.2,    0.50,    0.7011,    0.0415,    0.0293,    5.966,    0.054,    0.939
4.4,    0.52,    0.7058,    0.0372,    0.0274,    5.220,    0.050,    0.841
4.6,    0.54,    0.7068,    0.0328,    0.0253,    5.220,    0.046,    0.743
4.8,    0.57,    0.7039,    0.0283,    0.0229,    4.474,    0.042,    0.641
5.1,    0.59,    0.6947,    0.0238,    0.0203,    3.728,    0.037,    0.538
5.2,    0.62,    0.6724,    0.0191,    0.0176,    3.728,    0.032,    0.436
5.5,    0.64,    0.6298,    0.0144,    0.0148,    2.983,    0.027,    0.329
5.7,    0.67,    0.5503,    0.0097,    0.0118,    2.237,    0.022,    0.218
5.9,    0.69,    0.3905,    0.0048,    0.0086,    1.491,    0.016,    0.111
6.1,    0.72,    -0.0027,    0.0000,    0.0057,    0.746,    0.011,    0.000
