# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1003,    0.0616,    1477.231,    2.822,    56.835
1.0,    0.02,    0.0420,    0.0992,    0.0585,    1403.407,    2.681,    56.221
2.1,    0.05,    0.0872,    0.0979,    0.0556,    1334.057,    2.548,    55.505
3.1,    0.07,    0.1353,    0.0965,    0.0529,    1269.927,    2.426,    54.686
4.2,    0.10,    0.1860,    0.0948,    0.0505,    1211.017,    2.313,    53.748
5.2,    0.12,    0.2386,    0.0930,    0.0482,    1157.326,    2.210,    52.703
6.3,    0.15,    0.2925,    0.0909,    0.0462,    1107.364,    2.115,    51.533
7.3,    0.17,    0.3469,    0.0886,    0.0443,    1062.622,    2.029,    50.247
8.4,    0.20,    0.4008,    0.0862,    0.0426,    1021.609,    1.951,    48.841
9.4,    0.22,    0.4533,    0.0835,    0.0410,    984.324,    1.880,    47.325
10.5,    0.25,    0.5038,    0.0806,    0.0396,    950.022,    1.814,    45.688
11.5,    0.27,    0.5514,    0.0775,    0.0383,    917.957,    1.754,    43.926
12.6,    0.30,    0.5954,    0.0742,    0.0370,    888.129,    1.696,    42.058
13.6,    0.32,    0.6353,    0.0707,    0.0358,    859.046,    1.641,    40.083
14.7,    0.35,    0.6707,    0.0670,    0.0346,    829.964,    1.586,    37.966
15.7,    0.37,    0.7010,    0.0631,    0.0334,    801.627,    1.531,    35.768
16.8,    0.40,    0.7273,    0.0592,    0.0322,    773.291,    1.476,    33.535
17.8,    0.42,    0.7513,    0.0551,    0.0309,    740.480,    1.415,    31.253
18.9,    0.45,    0.7731,    0.0510,    0.0294,    705.432,    1.347,    28.913
19.9,    0.47,    0.7925,    0.0468,    0.0278,    665.910,    1.272,    26.516
21.0,    0.49,    0.8089,    0.0425,    0.0260,    623.405,    1.191,    24.065
22.0,    0.52,    0.8218,    0.0381,    0.0241,    577.172,    1.103,    21.569
23.1,    0.54,    0.8306,    0.0336,    0.0220,    527.956,    1.008,    19.016
24.1,    0.57,    0.8343,    0.0290,    0.0198,    474.265,    0.905,    16.414
25.1,    0.59,    0.8295,    0.0243,    0.0174,    417.592,    0.797,    13.767
26.2,    0.62,    0.8098,    0.0195,    0.0149,    357.936,    0.683,    11.067
27.2,    0.64,    0.7675,    0.0147,    0.0123,    295.297,    0.565,    8.332
28.3,    0.67,    0.6879,    0.0098,    0.0096,    229.676,    0.438,    5.578
29.3,    0.69,    0.5126,    0.0049,    0.0067,    160.325,    0.306,    2.798
30.4,    0.72,    -0.0014,    0.0000,    0.0042,    100.669,    0.192,    -0.004
