# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1003,    0.0584,    14908.032,    12.942,    275.078
2.3,    0.02,    0.0420,    0.1002,    0.0585,    14954.265,    12.982,    274.869
4.6,    0.05,    0.0837,    0.1001,    0.0587,    14997.516,    13.019,    274.598
6.8,    0.07,    0.1250,    0.1000,    0.0589,    15055.680,    13.070,    274.331
9.2,    0.10,    0.1654,    0.0999,    0.0593,    15151.876,    13.154,    274.002
11.4,    0.12,    0.2056,    0.0997,    0.0595,    15213.769,    13.207,    273.610
13.7,    0.15,    0.2455,    0.0996,    0.0598,    15268.951,    13.255,    273.156
16.0,    0.17,    0.2845,    0.0994,    0.0600,    15341.283,    13.318,    272.685
18.3,    0.20,    0.3236,    0.0992,    0.0602,    15383.043,    13.354,    272.098
20.6,    0.22,    0.3621,    0.0989,    0.0604,    15421.819,    13.388,    271.333
22.9,    0.25,    0.4004,    0.0980,    0.0601,    15348.740,    13.325,    268.735
25.2,    0.27,    0.4344,    0.0959,    0.0596,    15230.174,    13.222,    262.997
27.4,    0.29,    0.4664,    0.0934,    0.0590,    15073.577,    13.086,    256.191
29.7,    0.32,    0.4966,    0.0906,    0.0582,    14878.950,    12.917,    248.549
32.0,    0.34,    0.5252,    0.0874,    0.0572,    14620.192,    12.692,    239.848
34.3,    0.37,    0.5557,    0.0836,    0.0554,    14164.569,    12.297,    229.479
36.6,    0.39,    0.5847,    0.0791,    0.0532,    13582.177,    11.791,    217.033
38.9,    0.42,    0.6095,    0.0740,    0.0507,    12943.113,    11.236,    202.915
41.2,    0.44,    0.6325,    0.0689,    0.0481,    12293.608,    10.672,    188.907
43.5,    0.47,    0.6528,    0.0637,    0.0455,    11635.901,    10.102,    174.837
45.7,    0.49,    0.6701,    0.0587,    0.0430,    10993.853,    9.544,    161.066
48.0,    0.52,    0.6753,    0.0538,    0.0411,    10494.234,    9.110,    147.574
50.3,    0.54,    0.6719,    0.0485,    0.0390,    9955.839,    8.643,    132.957
52.6,    0.56,    0.6669,    0.0424,    0.0359,    9176.583,    7.966,    116.348
54.9,    0.59,    0.6536,    0.0360,    0.0325,    8299.640,    7.205,    98.835
57.2,    0.61,    0.6322,    0.0293,    0.0285,    7275.794,    6.316,    80.451
59.5,    0.64,    0.5901,    0.0225,    0.0243,    6213.171,    5.394,    61.661
61.7,    0.66,    0.5620,    0.0180,    0.0215,    5504.756,    4.779,    49.135
64.0,    0.69,    0.3381,    0.0078,    0.0158,    4029.016,    3.497,    21.271
66.3,    0.71,    0.0021,    0.0000,    0.0124,    3163.259,    2.746,    0.098
