# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1735,    0.0836,    13.423,    0.043,    2.211
0.4,    0.03,    0.0573,    0.1714,    0.0841,    13.423,    0.043,    2.184
0.7,    0.06,    0.1124,    0.1691,    0.0845,    13.423,    0.044,    2.157
1.1,    0.08,    0.1653,    0.1666,    0.0849,    13.423,    0.044,    2.126
1.4,    0.11,    0.2160,    0.1638,    0.0852,    14.168,    0.044,    2.091
1.8,    0.14,    0.2644,    0.1608,    0.0854,    14.168,    0.044,    2.051
2.1,    0.17,    0.3104,    0.1575,    0.0855,    14.168,    0.044,    2.006
2.5,    0.20,    0.3541,    0.1539,    0.0855,    14.168,    0.044,    1.962
2.9,    0.22,    0.3955,    0.1500,    0.0853,    14.168,    0.044,    1.913
3.2,    0.25,    0.4343,    0.1459,    0.0849,    13.423,    0.044,    1.859
3.6,    0.28,    0.4707,    0.1413,    0.0843,    13.423,    0.043,    1.802
3.9,    0.31,    0.5046,    0.1365,    0.0836,    13.423,    0.043,    1.739
4.3,    0.34,    0.5359,    0.1312,    0.0826,    13.423,    0.043,    1.673
4.6,    0.37,    0.5647,    0.1256,    0.0812,    13.423,    0.042,    1.601
5.0,    0.39,    0.5908,    0.1194,    0.0795,    12.677,    0.041,    1.521
5.4,    0.42,    0.6144,    0.1126,    0.0772,    12.677,    0.040,    1.437
5.7,    0.45,    0.6352,    0.1057,    0.0748,    11.931,    0.039,    1.348
6.1,    0.48,    0.6535,    0.0986,    0.0720,    11.931,    0.037,    1.259
6.4,    0.51,    0.6693,    0.0913,    0.0690,    11.185,    0.036,    1.165
6.8,    0.53,    0.6825,    0.0839,    0.0656,    10.440,    0.034,    1.072
7.2,    0.56,    0.6929,    0.0763,    0.0619,    9.694,    0.032,    0.974
7.5,    0.59,    0.7002,    0.0685,    0.0577,    9.694,    0.030,    0.872
7.9,    0.62,    0.7037,    0.0605,    0.0531,    8.948,    0.027,    0.770
8.2,    0.65,    0.7021,    0.0523,    0.0481,    7.457,    0.025,    0.667
8.6,    0.67,    0.6929,    0.0438,    0.0426,    6.711,    0.022,    0.560
8.9,    0.70,    0.6717,    0.0352,    0.0368,    5.966,    0.019,    0.449
9.3,    0.73,    0.6301,    0.0265,    0.0307,    5.220,    0.016,    0.338
9.6,    0.76,    0.5514,    0.0177,    0.0244,    3.728,    0.013,    0.227
10.0,    0.79,    0.3920,    0.0089,    0.0179,    2.983,    0.009,    0.116
10.3,    0.81,    -0.0024,    0.0000,    0.0113,    1.491,    0.006,    0.000
