# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1842,    0.1125,    1482.451,    1.089,    44.113
1.6,    0.03,    0.0465,    0.1822,    0.1099,    1448.895,    1.064,    43.624
3.1,    0.06,    0.0940,    0.1798,    0.1074,    1415.338,    1.040,    43.068
4.6,    0.08,    0.1421,    0.1772,    0.1050,    1383.273,    1.016,    42.440
6.2,    0.11,    0.1906,    0.1743,    0.1026,    1352.700,    0.993,    41.738
7.7,    0.14,    0.2393,    0.1710,    0.1003,    1322.126,    0.971,    40.959
9.3,    0.17,    0.2875,    0.1675,    0.0981,    1292.298,    0.949,    40.105
10.8,    0.20,    0.3353,    0.1635,    0.0958,    1262.470,    0.928,    39.167
12.3,    0.22,    0.3821,    0.1593,    0.0936,    1233.388,    0.906,    38.139
13.9,    0.25,    0.4275,    0.1546,    0.0913,    1203.560,    0.884,    37.027
15.4,    0.28,    0.4712,    0.1496,    0.0891,    1173.732,    0.862,    35.822
17.0,    0.31,    0.5129,    0.1442,    0.0868,    1143.904,    0.840,    34.536
18.6,    0.34,    0.5523,    0.1384,    0.0844,    1111.839,    0.817,    33.148
20.1,    0.36,    0.5892,    0.1323,    0.0819,    1079.028,    0.793,    31.671
21.6,    0.39,    0.6231,    0.1256,    0.0792,    1043.980,    0.767,    30.083
23.2,    0.42,    0.6534,    0.1184,    0.0763,    1005.203,    0.738,    28.353
24.7,    0.45,    0.6799,    0.1111,    0.0733,    966.427,    0.710,    26.600
26.2,    0.48,    0.7040,    0.1036,    0.0702,    924.668,    0.679,    24.803
27.8,    0.51,    0.7257,    0.0959,    0.0667,    879.926,    0.646,    22.966
29.3,    0.53,    0.7448,    0.0881,    0.0630,    830.710,    0.610,    21.089
30.9,    0.56,    0.7607,    0.0800,    0.0590,    777.765,    0.571,    19.158
32.4,    0.59,    0.7730,    0.0718,    0.0547,    721.092,    0.530,    17.188
34.0,    0.62,    0.7809,    0.0633,    0.0501,    659.944,    0.485,    15.168
35.5,    0.65,    0.7829,    0.0547,    0.0451,    594.323,    0.437,    13.104
37.1,    0.67,    0.7764,    0.0459,    0.0398,    524.973,    0.386,    11.000
38.6,    0.70,    0.7571,    0.0370,    0.0343,    451.148,    0.332,    8.852
40.1,    0.73,    0.7162,    0.0279,    0.0284,    374.341,    0.275,    6.677
41.7,    0.76,    0.6366,    0.0187,    0.0223,    293.806,    0.216,    4.484
43.2,    0.79,    0.4647,    0.0094,    0.0159,    209.542,    0.154,    2.251
44.8,    0.81,    -0.0029,    0.0000,    0.0095,    125.278,    0.092,    -0.009
