# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1372,    0.0844,    7.457,    0.017,    0.934
0.5,    0.04,    0.0669,    0.1373,    0.0862,    7.457,    0.018,    0.934
1.1,    0.08,    0.1310,    0.1373,    0.0880,    7.457,    0.018,    0.934
1.6,    0.13,    0.1924,    0.1371,    0.0898,    7.457,    0.018,    0.934
2.1,    0.17,    0.2511,    0.1367,    0.0915,    7.457,    0.019,    0.930
2.6,    0.21,    0.3069,    0.1362,    0.0932,    8.203,    0.019,    0.925
3.2,    0.25,    0.3599,    0.1355,    0.0948,    8.203,    0.019,    0.921
3.7,    0.29,    0.4102,    0.1345,    0.0964,    8.203,    0.020,    0.916
4.2,    0.34,    0.4576,    0.1333,    0.0979,    8.203,    0.020,    0.907
4.7,    0.38,    0.5023,    0.1318,    0.0992,    8.203,    0.020,    0.894
5.3,    0.42,    0.5441,    0.1299,    0.1003,    8.203,    0.020,    0.885
5.8,    0.46,    0.5830,    0.1277,    0.1012,    8.948,    0.021,    0.867
6.3,    0.50,    0.6191,    0.1250,    0.1017,    8.948,    0.021,    0.850
6.8,    0.55,    0.6524,    0.1218,    0.1019,    8.948,    0.021,    0.827
7.4,    0.59,    0.6828,    0.1180,    0.1016,    8.948,    0.021,    0.801
7.9,    0.63,    0.7102,    0.1133,    0.1005,    8.203,    0.020,    0.770
8.4,    0.67,    0.7345,    0.1079,    0.0987,    8.203,    0.020,    0.734
8.9,    0.71,    0.7557,    0.1018,    0.0962,    8.203,    0.020,    0.694
9.5,    0.76,    0.7738,    0.0948,    0.0926,    8.203,    0.019,    0.645
10.0,    0.80,    0.7891,    0.0870,    0.0880,    7.457,    0.018,    0.592
10.5,    0.84,    0.8017,    0.0791,    0.0828,    6.711,    0.017,    0.538
11.0,    0.88,    0.8118,    0.0710,    0.0771,    6.711,    0.016,    0.485
11.6,    0.92,    0.8196,    0.0628,    0.0708,    5.966,    0.014,    0.427
12.1,    0.97,    0.8256,    0.0544,    0.0636,    5.220,    0.013,    0.369
12.6,    1.01,    0.8287,    0.0457,    0.0556,    4.474,    0.011,    0.311
13.1,    1.05,    0.8266,    0.0368,    0.0468,    3.728,    0.009,    0.249
13.7,    1.09,    0.8142,    0.0278,    0.0372,    2.983,    0.008,    0.187
14.2,    1.13,    0.7795,    0.0186,    0.0271,    2.237,    0.006,    0.125
14.8,    1.18,    0.6791,    0.0095,    0.0164,    1.491,    0.003,    0.062
15.2,    1.22,    0.0346,    0.0002,    0.0053,    0.746,    0.001,    0.000
