# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1447,    0.1608,    1052.183,    0.591,    17.771
2.2,    0.04,    0.0385,    0.1449,    0.1578,    1032.049,    0.580,    17.797
4.5,    0.08,    0.0785,    0.1451,    0.1548,    1012.660,    0.569,    17.820
6.7,    0.13,    0.1203,    0.1453,    0.1518,    992.527,    0.557,    17.842
8.9,    0.17,    0.1639,    0.1454,    0.1486,    971.647,    0.546,    17.851
11.1,    0.21,    0.2093,    0.1452,    0.1453,    950.022,    0.534,    17.833
13.4,    0.25,    0.2564,    0.1447,    0.1418,    927.651,    0.521,    17.771
15.6,    0.29,    0.3052,    0.1439,    0.1382,    903.788,    0.508,    17.673
17.8,    0.34,    0.3550,    0.1427,    0.1347,    881.417,    0.495,    17.526
20.1,    0.38,    0.4054,    0.1412,    0.1313,    858.301,    0.482,    17.335
22.3,    0.42,    0.4563,    0.1392,    0.1278,    835.930,    0.469,    17.095
24.5,    0.46,    0.5071,    0.1367,    0.1242,    812.067,    0.456,    16.783
26.8,    0.50,    0.5573,    0.1338,    0.1206,    788.950,    0.443,    16.423
29.0,    0.54,    0.6062,    0.1301,    0.1169,    764.342,    0.429,    15.982
31.2,    0.59,    0.6529,    0.1259,    0.1131,    739.734,    0.415,    15.458
33.4,    0.63,    0.6964,    0.1208,    0.1090,    712.889,    0.400,    14.830
35.7,    0.67,    0.7352,    0.1147,    0.1046,    683.807,    0.384,    14.088
37.9,    0.71,    0.7675,    0.1079,    0.1001,    654.724,    0.368,    13.251
40.1,    0.75,    0.7945,    0.1004,    0.0953,    623.405,    0.350,    12.330
42.4,    0.80,    0.8168,    0.0919,    0.0896,    586.120,    0.329,    11.290
44.6,    0.84,    0.8351,    0.0835,    0.0838,    548.089,    0.308,    10.258
46.8,    0.88,    0.8511,    0.0749,    0.0774,    506.330,    0.284,    9.199
49.1,    0.92,    0.8646,    0.0662,    0.0705,    460.843,    0.259,    8.122
51.3,    0.96,    0.8756,    0.0572,    0.0630,    411.626,    0.231,    7.024
53.6,    1.01,    0.8827,    0.0481,    0.0548,    357.936,    0.201,    5.907
55.7,    1.05,    0.8842,    0.0388,    0.0460,    300.517,    0.169,    4.764
58.0,    1.09,    0.8758,    0.0293,    0.0365,    238.624,    0.134,    3.603
60.2,    1.13,    0.8473,    0.0197,    0.0263,    172.257,    0.097,    2.424
62.5,    1.17,    0.7560,    0.0099,    0.0154,    100.669,    0.057,    1.223
64.7,    1.21,    -0.0038,    0.0000,    0.0039,    25.354,    0.014,    0.000
