# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1555,    0.2763,    3916.416,    1.700,    31.969
2.9,    0.04,    0.0244,    0.1557,    0.2670,    3784.427,    1.643,    32.032
5.8,    0.08,    0.0506,    0.1560,    0.2574,    3648.709,    1.584,    32.076
8.6,    0.13,    0.0790,    0.1561,    0.2477,    3510.009,    1.524,    32.103
11.5,    0.17,    0.1099,    0.1561,    0.2375,    3366.835,    1.461,    32.107
14.4,    0.21,    0.1436,    0.1560,    0.2271,    3218.441,    1.397,    32.081
17.3,    0.25,    0.1805,    0.1557,    0.2163,    3066.318,    1.331,    32.018
20.2,    0.29,    0.2213,    0.1552,    0.2052,    2908.229,    1.262,    31.916
23.1,    0.33,    0.2658,    0.1541,    0.1938,    2747.158,    1.193,    31.689
25.9,    0.38,    0.3146,    0.1524,    0.1822,    2582.359,    1.121,    31.338
28.8,    0.42,    0.3667,    0.1501,    0.1711,    2425.762,    1.053,    30.875
31.7,    0.46,    0.4221,    0.1473,    0.1604,    2274.385,    0.987,    30.297
34.6,    0.50,    0.4797,    0.1439,    0.1505,    2132.702,    0.926,    29.590
37.5,    0.54,    0.5385,    0.1398,    0.1411,    1999.967,    0.868,    28.758
40.3,    0.59,    0.5983,    0.1350,    0.1320,    1870.961,    0.812,    27.757
43.2,    0.63,    0.6567,    0.1292,    0.1233,    1748.666,    0.759,    26.569
46.1,    0.67,    0.7101,    0.1224,    0.1153,    1633.828,    0.709,    25.168
49.0,    0.71,    0.7545,    0.1147,    0.1080,    1530.922,    0.664,    23.584
51.9,    0.75,    0.7888,    0.1064,    0.1015,    1438.455,    0.624,    21.885
54.7,    0.79,    0.8156,    0.0972,    0.0947,    1341.514,    0.582,    19.995
57.6,    0.84,    0.8360,    0.0884,    0.0884,    1252.776,    0.544,    18.175
60.5,    0.88,    0.8541,    0.0794,    0.0816,    1155.835,    0.502,    16.321
63.4,    0.92,    0.8701,    0.0702,    0.0742,    1051.437,    0.456,    14.439
66.3,    0.96,    0.8837,    0.0608,    0.0662,    938.090,    0.407,    12.513
69.2,    1.00,    0.8945,    0.0512,    0.0574,    813.559,    0.353,    10.529
72.0,    1.04,    0.8998,    0.0413,    0.0480,    680.078,    0.295,    8.501
74.9,    1.09,    0.8957,    0.0313,    0.0380,    537.650,    0.234,    6.432
77.8,    1.13,    0.8738,    0.0210,    0.0272,    385.527,    0.167,    4.328
80.6,    1.17,    0.7964,    0.0106,    0.0156,    221.473,    0.096,    2.184
83.6,    1.21,    -0.0159,    0.0000,    0.0036,    50.708,    0.022,    -0.009
