# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1173,    0.1262,    4190.833,    4.447,    68.187
1.7,    0.03,    0.0296,    0.1172,    0.1208,    4010.374,    4.255,    68.084
3.5,    0.06,    0.0621,    0.1169,    0.1151,    3822.458,    4.056,    67.933
5.2,    0.09,    0.0978,    0.1166,    0.1093,    3628.576,    3.850,    67.724
7.0,    0.12,    0.1374,    0.1161,    0.1033,    3428.728,    3.638,    67.457
8.7,    0.15,    0.1818,    0.1155,    0.0971,    3224.406,    3.421,    67.119
10.5,    0.18,    0.2316,    0.1147,    0.0908,    3015.610,    3.200,    66.670
12.2,    0.21,    0.2879,    0.1137,    0.0844,    2803.832,    2.975,    66.047
14.0,    0.24,    0.3496,    0.1117,    0.0781,    2594.290,    2.753,    64.922
15.7,    0.28,    0.4158,    0.1089,    0.0720,    2391.459,    2.537,    63.263
17.5,    0.31,    0.4808,    0.1056,    0.0671,    2227.406,    2.363,    61.332
19.2,    0.34,    0.5377,    0.1019,    0.0637,    2114.805,    2.244,    59.206
21.0,    0.37,    0.5897,    0.0979,    0.0609,    2020.847,    2.144,    56.875
22.7,    0.40,    0.6368,    0.0935,    0.0583,    1937.328,    2.056,    54.348
24.5,    0.43,    0.6788,    0.0888,    0.0560,    1859.030,    1.973,    51.626
26.2,    0.46,    0.7150,    0.0839,    0.0538,    1785.951,    1.895,    48.739
27.9,    0.49,    0.7454,    0.0786,    0.0516,    1712.127,    1.817,    45.679
29.7,    0.52,    0.7710,    0.0732,    0.0493,    1637.557,    1.738,    42.534
31.4,    0.55,    0.7936,    0.0678,    0.0470,    1559.258,    1.655,    39.371
33.2,    0.58,    0.8142,    0.0622,    0.0443,    1472.757,    1.562,    36.133
34.9,    0.61,    0.8327,    0.0565,    0.0415,    1376.562,    1.461,    32.828
36.7,    0.64,    0.8489,    0.0507,    0.0383,    1272.164,    1.350,    29.447
38.4,    0.67,    0.8620,    0.0448,    0.0349,    1158.818,    1.230,    26.009
40.1,    0.70,    0.8718,    0.0387,    0.0312,    1036.523,    1.100,    22.499
41.9,    0.73,    0.8776,    0.0326,    0.0272,    903.788,    0.959,    18.923
43.7,    0.76,    0.8755,    0.0263,    0.0229,    761.360,    0.808,    15.266
45.4,    0.79,    0.8589,    0.0199,    0.0184,    610.728,    0.648,    11.556
47.2,    0.83,    0.8187,    0.0134,    0.0135,    447.420,    0.474,    7.762
48.9,    0.86,    0.7041,    0.0067,    0.0082,    271.435,    0.288,    3.906
50.6,    0.89,    -0.0043,    0.0000,    0.0030,    99.178,    0.105,    -0.009
