# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0759,    0.0270,    9.694,    0.047,    2.175
0.2,    0.02,    0.0439,    0.0741,    0.0270,    9.694,    0.047,    2.126
0.4,    0.03,    0.0858,    0.0722,    0.0270,    9.694,    0.047,    2.073
0.6,    0.05,    0.1256,    0.0703,    0.0269,    9.694,    0.047,    2.015
0.8,    0.06,    0.1633,    0.0683,    0.0268,    9.694,    0.047,    1.962
1.0,    0.08,    0.1991,    0.0663,    0.0267,    9.694,    0.046,    1.904
1.2,    0.10,    0.2328,    0.0643,    0.0265,    9.694,    0.046,    1.846
1.4,    0.11,    0.2645,    0.0621,    0.0264,    9.694,    0.046,    1.784
1.6,    0.13,    0.2944,    0.0600,    0.0261,    9.694,    0.045,    1.721
1.8,    0.14,    0.3223,    0.0577,    0.0258,    9.694,    0.045,    1.655
2.1,    0.16,    0.3484,    0.0554,    0.0255,    8.948,    0.044,    1.592
2.2,    0.18,    0.3728,    0.0531,    0.0251,    8.948,    0.044,    1.521
2.5,    0.19,    0.3952,    0.0507,    0.0246,    8.948,    0.043,    1.455
2.6,    0.21,    0.4158,    0.0482,    0.0241,    8.948,    0.042,    1.383
2.9,    0.22,    0.4345,    0.0456,    0.0236,    8.948,    0.041,    1.308
3.0,    0.24,    0.4512,    0.0430,    0.0229,    8.203,    0.040,    1.232
3.3,    0.26,    0.4658,    0.0403,    0.0222,    8.203,    0.039,    1.157
3.4,    0.27,    0.4780,    0.0376,    0.0214,    7.457,    0.037,    1.081
3.7,    0.29,    0.4874,    0.0348,    0.0206,    7.457,    0.036,    0.996
3.9,    0.30,    0.4940,    0.0319,    0.0197,    7.457,    0.034,    0.916
4.1,    0.32,    0.4967,    0.0290,    0.0187,    6.711,    0.033,    0.832
4.3,    0.34,    0.4943,    0.0260,    0.0177,    6.711,    0.031,    0.747
4.5,    0.35,    0.4856,    0.0229,    0.0167,    5.966,    0.029,    0.658
4.7,    0.37,    0.4690,    0.0198,    0.0156,    5.966,    0.027,    0.569
4.9,    0.38,    0.4430,    0.0167,    0.0145,    5.220,    0.025,    0.480
5.1,    0.40,    0.4038,    0.0134,    0.0133,    5.220,    0.023,    0.387
5.3,    0.42,    0.3470,    0.0101,    0.0121,    4.474,    0.021,    0.289
5.5,    0.43,    0.2687,    0.0068,    0.0109,    3.728,    0.019,    0.196
5.7,    0.45,    0.1577,    0.0034,    0.0097,    3.728,    0.017,    0.098
5.9,    0.46,    -0.0002,    0.0000,    0.0084,    2.983,    0.015,    0.000
