# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.2335,    0.1216,    3269.894,    10.407,    177.853
1.1,    0.03,    0.0591,    0.2299,    0.1223,    3289.282,    10.470,    175.095
2.2,    0.06,    0.1156,    0.2260,    0.1229,    3304.196,    10.518,    172.124
3.3,    0.09,    0.1696,    0.2217,    0.1232,    3313.890,    10.548,    168.899
4.4,    0.13,    0.2213,    0.2172,    0.1234,    3317.619,    10.559,    165.412
5.5,    0.16,    0.2706,    0.2122,    0.1232,    3313.890,    10.548,    161.653
6.7,    0.19,    0.3177,    0.2069,    0.1228,    3302.705,    10.513,    157.609
7.8,    0.22,    0.3625,    0.2012,    0.1221,    3283.317,    10.452,    153.272
8.9,    0.25,    0.4052,    0.1951,    0.1211,    3255.726,    10.363,    148.628
10.0,    0.28,    0.4459,    0.1886,    0.1196,    3217.695,    10.241,    143.664
11.1,    0.31,    0.4845,    0.1817,    0.1178,    3169.224,    10.088,    138.389
12.2,    0.35,    0.5212,    0.1743,    0.1156,    3109.568,    9.897,    132.779
13.3,    0.38,    0.5559,    0.1666,    0.1130,    3038.727,    9.673,    126.877
14.4,    0.41,    0.5886,    0.1586,    0.1101,    2961.174,    9.425,    120.818
15.5,    0.44,    0.6192,    0.1505,    0.1069,    2874.673,    9.151,    114.600
16.6,    0.47,    0.6479,    0.1421,    0.1034,    2779.969,    8.849,    108.221
17.7,    0.50,    0.6744,    0.1335,    0.0995,    2676.317,    8.519,    101.682
18.9,    0.53,    0.6987,    0.1247,    0.0953,    2563.716,    8.162,    94.974
20.0,    0.57,    0.7202,    0.1157,    0.0908,    2442.913,    7.776,    88.097
21.1,    0.60,    0.7384,    0.1064,    0.0860,    2313.161,    7.363,    81.029
22.2,    0.63,    0.7530,    0.0968,    0.0808,    2173.715,    6.919,    73.769
23.3,    0.66,    0.7643,    0.0871,    0.0752,    2022.338,    6.437,    66.336
24.4,    0.69,    0.7714,    0.0771,    0.0691,    1859.030,    5.917,    58.748
25.5,    0.72,    0.7734,    0.0669,    0.0626,    1682.299,    5.356,    50.994
26.6,    0.75,    0.7683,    0.0566,    0.0555,    1492.891,    4.753,    43.081
27.7,    0.79,    0.7521,    0.0459,    0.0480,    1290.806,    4.109,    34.999
28.8,    0.82,    0.7148,    0.0350,    0.0400,    1076.791,    3.428,    26.685
30.0,    0.85,    0.6289,    0.0237,    0.0320,    862.029,    2.743,    18.091
31.1,    0.88,    0.4324,    0.0120,    0.0245,    659.199,    2.099,    9.177
32.2,    0.91,    -0.0059,    -0.0001,    0.0183,    492.162,    1.566,    -0.089
