# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0944,    0.0794,    14857.324,    10.913,    188.787
3.3,    0.03,    0.0414,    0.0945,    0.0792,    14819.294,    10.886,    189.049
6.5,    0.07,    0.1041,    0.0936,    0.0624,    11680.643,    8.580,    187.159
9.7,    0.10,    0.1226,    0.0949,    0.0806,    15078.797,    11.076,    189.748
13.0,    0.14,    0.2034,    0.0938,    0.0640,    11981.906,    8.802,    187.590
16.2,    0.17,    0.2030,    0.0951,    0.0813,    15214.514,    11.176,    190.224
19.5,    0.21,    0.2920,    0.0940,    0.0671,    12547.892,    9.217,    188.009
22.8,    0.24,    0.2807,    0.0952,    0.0824,    15420.328,    11.327,    190.415
26.0,    0.28,    0.3186,    0.0952,    0.0830,    15523.980,    11.403,    190.362
29.2,    0.31,    0.3557,    0.0951,    0.0836,    15635.089,    11.485,    190.259
32.5,    0.35,    0.3931,    0.0950,    0.0839,    15697.728,    11.531,    190.001
35.7,    0.38,    0.4871,    0.0937,    0.0734,    13742.503,    10.095,    187.359
39.0,    0.42,    0.5182,    0.0935,    0.0752,    14063.900,    10.331,    187.003
42.2,    0.45,    0.4978,    0.0942,    0.0854,    15981.840,    11.739,    188.418
45.5,    0.49,    0.5711,    0.0930,    0.0791,    14805.125,    10.875,    185.967
48.7,    0.52,    0.5818,    0.0928,    0.0831,    15547.097,    11.420,    185.669
51.9,    0.56,    0.5953,    0.0924,    0.0862,    16124.268,    11.844,    184.726
55.2,    0.59,    0.6236,    0.0913,    0.0864,    16163.790,    11.873,    182.551
58.5,    0.62,    0.6481,    0.0882,    0.0850,    15911.744,    11.688,    176.408
61.7,    0.66,    0.6786,    0.0833,    0.0809,    15144.419,    11.124,    166.528
65.0,    0.69,    0.7078,    0.0774,    0.0760,    14213.040,    10.440,    154.860
68.2,    0.73,    0.7266,    0.0700,    0.0702,    13139.232,    9.652,    139.981
71.4,    0.76,    0.7286,    0.0634,    0.0665,    12442.748,    9.140,    126.877
74.7,    0.80,    0.7250,    0.0557,    0.0613,    11474.830,    8.429,    111.361
78.0,    0.83,    0.7203,    0.0464,    0.0537,    10043.832,    7.378,    92.817
81.2,    0.87,    0.7010,    0.0366,    0.0453,    8483.827,    6.232,    73.240
84.4,    0.90,    0.6369,    0.0264,    0.0374,    7006.596,    5.147,    52.849
87.7,    0.94,    0.5222,    0.0167,    0.0300,    5618.103,    4.127,    33.455
90.9,    0.97,    0.3306,    0.0079,    0.0233,    4357.124,    3.201,    15.840
94.2,    1.01,    0.0051,    0.0001,    0.0184,    3438.422,    2.526,    0.187
