# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1038,    0.1786,    5217.662,    7.118,    60.176
1.7,    0.03,    0.0211,    0.1040,    0.1720,    5025.271,    6.855,    60.305
3.5,    0.07,    0.0440,    0.1042,    0.1653,    4829.152,    6.588,    60.407
5.3,    0.10,    0.0690,    0.1043,    0.1580,    4615.882,    6.297,    60.460
7.0,    0.14,    0.0966,    0.1043,    0.1505,    4396.646,    5.998,    60.460
8.8,    0.17,    0.1272,    0.1042,    0.1428,    4170.699,    5.690,    60.407
10.6,    0.21,    0.1614,    0.1039,    0.1347,    3935.804,    5.369,    60.278
12.3,    0.24,    0.2000,    0.1036,    0.1264,    3692.706,    5.038,    60.051
14.0,    0.28,    0.2437,    0.1030,    0.1179,    3443.642,    4.698,    59.717
15.8,    0.31,    0.2932,    0.1022,    0.1094,    3196.070,    4.360,    59.259
17.6,    0.35,    0.3512,    0.1008,    0.1001,    2925.381,    3.991,    58.481
19.3,    0.38,    0.4166,    0.0989,    0.0911,    2660.657,    3.630,    57.351
21.1,    0.42,    0.4873,    0.0963,    0.0827,    2416.068,    3.296,    55.852
22.8,    0.45,    0.5595,    0.0931,    0.0755,    2204.289,    3.007,    54.006
24.6,    0.49,    0.6292,    0.0893,    0.0693,    2025.321,    2.763,    51.808
26.4,    0.52,    0.6926,    0.0850,    0.0642,    1875.435,    2.558,    49.277
28.1,    0.56,    0.7464,    0.0801,    0.0599,    1748.666,    2.386,    46.435
29.9,    0.59,    0.7877,    0.0745,    0.0561,    1639.048,    2.236,    43.228
31.6,    0.63,    0.8147,    0.0688,    0.0530,    1548.819,    2.113,    39.892
33.4,    0.66,    0.8344,    0.0631,    0.0501,    1464.555,    1.997,    36.596
35.1,    0.70,    0.8520,    0.0573,    0.0469,    1370.596,    1.870,    33.233
36.9,    0.73,    0.8677,    0.0514,    0.0434,    1266.944,    1.729,    29.799
38.7,    0.77,    0.8811,    0.0454,    0.0395,    1153.598,    1.574,    26.307
40.4,    0.80,    0.8911,    0.0392,    0.0353,    1031.303,    1.407,    22.739
42.2,    0.84,    0.8955,    0.0329,    0.0308,    899.314,    1.227,    19.105
43.9,    0.87,    0.8905,    0.0265,    0.0259,    757.631,    1.033,    15.360
45.7,    0.91,    0.8676,    0.0200,    0.0209,    610.728,    0.833,    11.601
47.4,    0.94,    0.8046,    0.0134,    0.0157,    459.351,    0.627,    7.798
49.2,    0.98,    0.6453,    0.0068,    0.0102,    299.026,    0.408,    3.928
51.0,    1.01,    -0.0009,    0.0000,    0.0047,    136.463,    0.186,    -0.004
