# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0938,    0.0940,    2886.604,    1.103,    34.038
2.1,    0.02,    0.0253,    0.0938,    0.0916,    2814.271,    1.075,    34.029
4.2,    0.05,    0.0518,    0.0938,    0.0894,    2744.176,    1.048,    34.016
6.3,    0.07,    0.0800,    0.0937,    0.0868,    2666.623,    1.019,    33.989
8.4,    0.10,    0.1097,    0.0936,    0.0843,    2588.324,    0.989,    33.953
10.5,    0.12,    0.1415,    0.0935,    0.0816,    2505.552,    0.957,    33.900
12.6,    0.15,    0.1753,    0.0933,    0.0789,    2422.033,    0.925,    33.833
14.7,    0.17,    0.2118,    0.0930,    0.0760,    2334.041,    0.891,    33.753
16.7,    0.20,    0.2513,    0.0928,    0.0729,    2240.082,    0.856,    33.651
18.8,    0.22,    0.2972,    0.0924,    0.0691,    2122.262,    0.811,    33.513
20.9,    0.25,    0.3538,    0.0918,    0.0641,    1969.393,    0.752,    33.313
23.0,    0.27,    0.4138,    0.0901,    0.0592,    1817.271,    0.694,    32.686
25.1,    0.30,    0.4766,    0.0871,    0.0542,    1663.656,    0.635,    31.587
27.2,    0.32,    0.5353,    0.0835,    0.0501,    1538.379,    0.588,    30.283
29.3,    0.35,    0.5820,    0.0796,    0.0473,    1451.878,    0.555,    28.860
31.4,    0.37,    0.6130,    0.0753,    0.0455,    1398.187,    0.534,    27.325
33.5,    0.40,    0.6407,    0.0709,    0.0437,    1343.005,    0.513,    25.715
35.5,    0.42,    0.6670,    0.0663,    0.0418,    1282.604,    0.490,    24.060
37.6,    0.44,    0.6920,    0.0614,    0.0395,    1212.508,    0.463,    22.281
39.7,    0.47,    0.7156,    0.0563,    0.0369,    1134.955,    0.434,    20.435
41.8,    0.49,    0.7363,    0.0511,    0.0343,    1052.183,    0.402,    18.527
43.9,    0.52,    0.7499,    0.0458,    0.0317,    973.884,    0.372,    16.619
46.0,    0.54,    0.7574,    0.0406,    0.0292,    895.586,    0.342,    14.741
48.1,    0.57,    0.7594,    0.0353,    0.0264,    811.321,    0.310,    12.806
50.2,    0.59,    0.7522,    0.0298,    0.0235,    722.583,    0.276,    10.823
52.3,    0.62,    0.7315,    0.0242,    0.0204,    627.134,    0.240,    8.776
54.4,    0.64,    0.6838,    0.0183,    0.0172,    528.701,    0.202,    6.650
56.5,    0.67,    0.5886,    0.0124,    0.0140,    431.015,    0.165,    4.493
58.6,    0.69,    0.3964,    0.0062,    0.0108,    332.582,    0.127,    2.251
60.7,    0.72,    -0.0032,    0.0000,    0.0083,    253.538,    0.097,    -0.013
