# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0858,    0.0334,    8.203,    0.016,    1.246
0.4,    0.02,    0.0625,    0.0852,    0.0338,    8.203,    0.016,    1.237
0.8,    0.05,    0.1225,    0.0845,    0.0342,    8.203,    0.016,    1.228
1.3,    0.07,    0.1799,    0.0837,    0.0346,    8.203,    0.016,    1.214
1.7,    0.10,    0.2347,    0.0828,    0.0350,    8.948,    0.016,    1.201
2.1,    0.12,    0.2868,    0.0817,    0.0354,    8.948,    0.017,    1.188
2.5,    0.15,    0.3363,    0.0805,    0.0357,    8.948,    0.017,    1.170
3.0,    0.17,    0.3830,    0.0792,    0.0359,    8.948,    0.017,    1.148
3.4,    0.20,    0.4270,    0.0776,    0.0361,    8.948,    0.017,    1.125
3.8,    0.22,    0.4683,    0.0756,    0.0361,    8.948,    0.017,    1.099
4.2,    0.25,    0.5067,    0.0727,    0.0356,    8.948,    0.017,    1.054
4.6,    0.27,    0.5417,    0.0697,    0.0351,    8.948,    0.016,    1.010
5.1,    0.30,    0.5730,    0.0665,    0.0346,    8.203,    0.016,    0.965
5.5,    0.32,    0.6011,    0.0633,    0.0340,    8.203,    0.016,    0.916
5.9,    0.35,    0.6257,    0.0600,    0.0333,    8.203,    0.016,    0.872
6.3,    0.37,    0.6469,    0.0566,    0.0326,    8.203,    0.015,    0.823
6.7,    0.40,    0.6648,    0.0531,    0.0317,    7.457,    0.015,    0.770
7.2,    0.42,    0.6797,    0.0495,    0.0308,    7.457,    0.014,    0.721
7.6,    0.45,    0.6917,    0.0459,    0.0296,    7.457,    0.014,    0.667
8.0,    0.47,    0.7011,    0.0421,    0.0283,    6.711,    0.013,    0.609
8.4,    0.50,    0.7080,    0.0383,    0.0268,    6.711,    0.013,    0.556
8.8,    0.52,    0.7124,    0.0343,    0.0251,    5.966,    0.012,    0.498
9.3,    0.55,    0.7140,    0.0303,    0.0232,    5.966,    0.011,    0.440
9.7,    0.57,    0.7115,    0.0262,    0.0210,    5.220,    0.010,    0.378
10.1,    0.60,    0.7027,    0.0220,    0.0186,    4.474,    0.009,    0.320
10.5,    0.62,    0.6808,    0.0177,    0.0161,    3.728,    0.008,    0.258
10.9,    0.65,    0.6333,    0.0133,    0.0136,    2.983,    0.006,    0.196
11.4,    0.67,    0.5403,    0.0089,    0.0111,    2.983,    0.005,    0.129
11.8,    0.69,    0.3628,    0.0045,    0.0086,    2.237,    0.004,    0.067
12.2,    0.72,    -0.0061,    -0.0001,    0.0060,    1.491,    0.003,    0.000
