# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0867,    0.0341,    88.738,    0.077,    6.090
0.9,    0.02,    0.0619,    0.0862,    0.0345,    90.230,    0.078,    6.054
1.8,    0.05,    0.1215,    0.0856,    0.0349,    91.721,    0.079,    6.010
2.8,    0.07,    0.1785,    0.0849,    0.0353,    92.467,    0.080,    5.961
3.7,    0.10,    0.2331,    0.0840,    0.0357,    93.212,    0.081,    5.898
4.6,    0.12,    0.2851,    0.0830,    0.0361,    94.704,    0.082,    5.832
5.5,    0.15,    0.3345,    0.0819,    0.0364,    95.450,    0.083,    5.752
6.5,    0.17,    0.3813,    0.0806,    0.0367,    96.195,    0.083,    5.658
7.4,    0.20,    0.4255,    0.0790,    0.0368,    96.195,    0.084,    5.551
8.3,    0.22,    0.4669,    0.0772,    0.0369,    96.195,    0.084,    5.422
9.3,    0.25,    0.5057,    0.0744,    0.0365,    95.450,    0.083,    5.227
10.1,    0.27,    0.5413,    0.0713,    0.0359,    93.958,    0.082,    5.009
11.1,    0.30,    0.5733,    0.0681,    0.0353,    92.467,    0.080,    4.782
12.0,    0.32,    0.6020,    0.0648,    0.0347,    90.975,    0.079,    4.551
12.9,    0.35,    0.6274,    0.0614,    0.0340,    88.738,    0.077,    4.315
13.9,    0.37,    0.6495,    0.0580,    0.0332,    86.501,    0.075,    4.070
14.8,    0.40,    0.6682,    0.0544,    0.0323,    84.264,    0.073,    3.821
15.7,    0.42,    0.6838,    0.0508,    0.0313,    82.027,    0.071,    3.567
16.6,    0.45,    0.6967,    0.0471,    0.0301,    79.044,    0.068,    3.305
17.5,    0.47,    0.7068,    0.0432,    0.0288,    75.316,    0.065,    3.034
18.5,    0.50,    0.7143,    0.0393,    0.0273,    71.587,    0.062,    2.758
19.4,    0.52,    0.7193,    0.0353,    0.0255,    67.113,    0.058,    2.478
20.3,    0.55,    0.7215,    0.0311,    0.0235,    61.893,    0.053,    2.189
21.2,    0.57,    0.7196,    0.0269,    0.0213,    55.927,    0.048,    1.890
22.2,    0.59,    0.7116,    0.0226,    0.0189,    49.216,    0.043,    1.588
23.1,    0.62,    0.6901,    0.0182,    0.0164,    42.505,    0.037,    1.281
24.0,    0.64,    0.6431,    0.0138,    0.0138,    35.794,    0.031,    0.965
24.9,    0.67,    0.5499,    0.0092,    0.0112,    29.082,    0.026,    0.649
25.8,    0.69,    0.3712,    0.0046,    0.0087,    22.371,    0.020,    0.325
26.8,    0.72,    -0.0017,    0.0000,    0.0061,    15.660,    0.014,    0.000
