# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1346,    0.0746,    90.230,    0.172,    6.984
1.1,    0.05,    0.0797,    0.1349,    0.0772,    93.212,    0.178,    6.993
2.1,    0.09,    0.1541,    0.1351,    0.0799,    96.195,    0.184,    7.006
3.2,    0.14,    0.2235,    0.1353,    0.0828,    99.924,    0.191,    7.019
4.2,    0.18,    0.2879,    0.1356,    0.0859,    103.652,    0.198,    7.033
5.3,    0.23,    0.3476,    0.1359,    0.0891,    107.381,    0.206,    7.050
6.3,    0.27,    0.4027,    0.1362,    0.0926,    111.855,    0.213,    7.068
7.4,    0.32,    0.4534,    0.1366,    0.0962,    116.329,    0.222,    7.086
8.5,    0.36,    0.5000,    0.1369,    0.0999,    120.803,    0.230,    7.104
9.6,    0.41,    0.5428,    0.1372,    0.1037,    125.278,    0.239,    7.117
10.6,    0.46,    0.5821,    0.1373,    0.1075,    129.752,    0.248,    7.122
11.7,    0.50,    0.6182,    0.1370,    0.1112,    134.226,    0.256,    7.108
12.7,    0.55,    0.6515,    0.1362,    0.1144,    137.954,    0.264,    7.064
13.8,    0.59,    0.6824,    0.1346,    0.1169,    140.937,    0.270,    6.984
14.8,    0.64,    0.7114,    0.1317,    0.1182,    142.429,    0.273,    6.832
15.9,    0.68,    0.7386,    0.1274,    0.1179,    142.429,    0.272,    6.606
17.0,    0.73,    0.7636,    0.1216,    0.1161,    140.192,    0.268,    6.308
18.1,    0.78,    0.7868,    0.1141,    0.1124,    135.717,    0.259,    5.921
19.1,    0.82,    0.8080,    0.1055,    0.1072,    129.752,    0.247,    5.476
20.2,    0.87,    0.8270,    0.0968,    0.1014,    122.295,    0.234,    5.022
21.2,    0.91,    0.8436,    0.0879,    0.0950,    114.838,    0.219,    4.559
22.3,    0.96,    0.8578,    0.0788,    0.0880,    105.889,    0.203,    4.088
23.3,    1.00,    0.8694,    0.0696,    0.0803,    96.941,    0.185,    3.612
24.4,    1.05,    0.8779,    0.0602,    0.0719,    86.501,    0.166,    3.123
25.5,    1.09,    0.8801,    0.0506,    0.0629,    76.061,    0.145,    2.624
26.6,    1.14,    0.8756,    0.0408,    0.0531,    64.130,    0.122,    2.113
27.6,    1.19,    0.8571,    0.0308,    0.0425,    51.453,    0.098,    1.597
28.7,    1.23,    0.8051,    0.0206,    0.0316,    38.031,    0.073,    1.072
29.7,    1.28,    0.6577,    0.0104,    0.0202,    24.608,    0.047,    0.538
30.8,    1.32,    -0.0020,    0.0000,    0.0092,    11.185,    0.021,    0.000
