# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0882,    0.0525,    48.470,    0.027,    2.255
1.5,    0.04,    0.0692,    0.0883,    0.0537,    49.216,    0.028,    2.260
3.0,    0.08,    0.1355,    0.0884,    0.0549,    50.708,    0.028,    2.264
4.6,    0.13,    0.1988,    0.0885,    0.0562,    51.453,    0.029,    2.264
6.0,    0.17,    0.2592,    0.0885,    0.0575,    52.945,    0.030,    2.264
7.6,    0.21,    0.3165,    0.0885,    0.0588,    54.436,    0.030,    2.264
9.1,    0.25,    0.3707,    0.0885,    0.0603,    55.182,    0.031,    2.264
10.6,    0.29,    0.4219,    0.0884,    0.0617,    56.673,    0.032,    2.260
12.1,    0.34,    0.4702,    0.0882,    0.0632,    58.165,    0.033,    2.260
13.6,    0.38,    0.5156,    0.0880,    0.0646,    59.656,    0.033,    2.251
15.2,    0.42,    0.5580,    0.0876,    0.0661,    61.147,    0.034,    2.242
16.7,    0.46,    0.5976,    0.0871,    0.0675,    61.893,    0.035,    2.229
18.1,    0.50,    0.6344,    0.0864,    0.0688,    63.384,    0.036,    2.211
19.7,    0.55,    0.6685,    0.0854,    0.0699,    64.130,    0.036,    2.184
21.2,    0.59,    0.7000,    0.0837,    0.0704,    64.876,    0.036,    2.140
22.7,    0.63,    0.7291,    0.0802,    0.0695,    64.130,    0.036,    2.055
24.2,    0.67,    0.7549,    0.0753,    0.0672,    61.893,    0.035,    1.926
25.7,    0.72,    0.7763,    0.0702,    0.0647,    59.656,    0.033,    1.797
27.3,    0.76,    0.7942,    0.0650,    0.0620,    57.419,    0.032,    1.664
28.8,    0.80,    0.8079,    0.0597,    0.0590,    54.436,    0.031,    1.526
30.3,    0.84,    0.8180,    0.0543,    0.0558,    51.453,    0.029,    1.388
31.8,    0.88,    0.8251,    0.0488,    0.0522,    48.470,    0.027,    1.250
33.3,    0.93,    0.8294,    0.0431,    0.0481,    43.996,    0.025,    1.103
34.8,    0.97,    0.8316,    0.0374,    0.0435,    40.268,    0.022,    0.956
36.3,    1.01,    0.8314,    0.0315,    0.0382,    35.048,    0.020,    0.805
37.9,    1.05,    0.8267,    0.0254,    0.0323,    29.828,    0.017,    0.649
39.4,    1.09,    0.8134,    0.0191,    0.0257,    23.862,    0.013,    0.489
40.9,    1.14,    0.7755,    0.0128,    0.0188,    17.151,    0.010,    0.329
42.4,    1.18,    0.6525,    0.0064,    0.0115,    10.440,    0.006,    0.165
43.9,    1.22,    0.0019,    0.0000,    0.0046,    4.474,    0.002,    0.000
