# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0882,    0.0521,    26.845,    0.018,    1.530
1.3,    0.04,    0.0696,    0.0883,    0.0533,    27.591,    0.019,    1.530
2.5,    0.08,    0.1363,    0.0884,    0.0545,    28.337,    0.019,    1.535
3.8,    0.13,    0.2000,    0.0884,    0.0558,    28.337,    0.020,    1.535
5.0,    0.17,    0.2605,    0.0884,    0.0571,    29.082,    0.020,    1.535
6.2,    0.21,    0.3180,    0.0884,    0.0585,    29.828,    0.021,    1.535
7.5,    0.25,    0.3724,    0.0884,    0.0599,    30.574,    0.021,    1.535
8.7,    0.29,    0.4237,    0.0883,    0.0613,    31.319,    0.021,    1.530
10.0,    0.34,    0.4721,    0.0881,    0.0628,    32.065,    0.022,    1.530
11.2,    0.38,    0.5174,    0.0878,    0.0642,    32.811,    0.022,    1.526
12.5,    0.42,    0.5598,    0.0874,    0.0657,    33.556,    0.023,    1.517
13.7,    0.46,    0.5994,    0.0869,    0.0670,    34.302,    0.024,    1.508
14.9,    0.50,    0.6361,    0.0861,    0.0683,    35.048,    0.024,    1.495
16.2,    0.55,    0.6700,    0.0850,    0.0693,    35.794,    0.024,    1.477
17.4,    0.59,    0.7014,    0.0831,    0.0697,    35.794,    0.025,    1.441
18.7,    0.63,    0.7303,    0.0795,    0.0686,    35.048,    0.024,    1.379
19.9,    0.67,    0.7556,    0.0745,    0.0663,    34.302,    0.023,    1.294
21.2,    0.71,    0.7768,    0.0694,    0.0639,    32.811,    0.022,    1.205
22.4,    0.76,    0.7943,    0.0643,    0.0612,    31.319,    0.021,    1.117
23.7,    0.80,    0.8077,    0.0590,    0.0583,    29.828,    0.020,    1.023
24.9,    0.84,    0.8176,    0.0537,    0.0552,    28.337,    0.019,    0.930
26.2,    0.88,    0.8246,    0.0483,    0.0517,    26.845,    0.018,    0.836
27.4,    0.92,    0.8288,    0.0427,    0.0476,    24.608,    0.017,    0.743
28.7,    0.97,    0.8310,    0.0370,    0.0430,    22.371,    0.015,    0.641
29.9,    1.01,    0.8308,    0.0311,    0.0378,    19.388,    0.013,    0.543
31.2,    1.05,    0.8260,    0.0252,    0.0321,    16.405,    0.011,    0.436
32.4,    1.09,    0.8132,    0.0191,    0.0257,    13.423,    0.009,    0.334
33.6,    1.14,    0.7752,    0.0128,    0.0188,    9.694,    0.007,    0.222
34.9,    1.18,    0.6550,    0.0064,    0.0116,    5.966,    0.004,    0.111
36.1,    1.22,    0.0010,    0.0000,    0.0046,    2.237,    0.002,    0.000
