# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0881,    0.0517,    5.220,    0.006,    0.498
0.7,    0.04,    0.0703,    0.0882,    0.0529,    5.220,    0.006,    0.498
1.4,    0.08,    0.1375,    0.0883,    0.0541,    5.220,    0.006,    0.498
2.1,    0.13,    0.2016,    0.0883,    0.0553,    5.220,    0.006,    0.503
2.9,    0.17,    0.2625,    0.0883,    0.0567,    5.220,    0.006,    0.503
3.6,    0.21,    0.3203,    0.0883,    0.0580,    5.220,    0.007,    0.498
4.3,    0.25,    0.3749,    0.0882,    0.0594,    5.966,    0.007,    0.498
5.0,    0.29,    0.4265,    0.0881,    0.0609,    5.966,    0.007,    0.498
5.7,    0.34,    0.4749,    0.0879,    0.0623,    5.966,    0.007,    0.498
6.4,    0.38,    0.5203,    0.0876,    0.0638,    5.966,    0.007,    0.498
7.1,    0.42,    0.5627,    0.0871,    0.0652,    5.966,    0.007,    0.494
7.8,    0.46,    0.6022,    0.0866,    0.0666,    6.711,    0.008,    0.489
8.5,    0.51,    0.6388,    0.0857,    0.0678,    6.711,    0.008,    0.485
9.3,    0.55,    0.6726,    0.0845,    0.0687,    6.711,    0.008,    0.480
10.0,    0.59,    0.7038,    0.0823,    0.0689,    6.711,    0.008,    0.467
10.7,    0.63,    0.7325,    0.0784,    0.0676,    6.711,    0.008,    0.445
11.4,    0.67,    0.7573,    0.0734,    0.0653,    5.966,    0.007,    0.418
12.1,    0.72,    0.7780,    0.0683,    0.0629,    5.966,    0.007,    0.387
12.8,    0.76,    0.7950,    0.0632,    0.0602,    5.966,    0.007,    0.360
13.5,    0.80,    0.8079,    0.0580,    0.0574,    5.220,    0.007,    0.329
14.3,    0.84,    0.8174,    0.0527,    0.0543,    5.220,    0.006,    0.298
15.0,    0.88,    0.8241,    0.0473,    0.0507,    5.220,    0.006,    0.267
15.7,    0.93,    0.8281,    0.0418,    0.0468,    4.474,    0.005,    0.236
16.4,    0.97,    0.8302,    0.0362,    0.0422,    3.728,    0.005,    0.205
17.1,    1.01,    0.8298,    0.0305,    0.0371,    3.728,    0.004,    0.173
17.8,    1.05,    0.8247,    0.0246,    0.0314,    2.983,    0.004,    0.138
18.6,    1.09,    0.8109,    0.0186,    0.0251,    2.237,    0.003,    0.107
19.3,    1.14,    0.7712,    0.0124,    0.0183,    1.491,    0.002,    0.071
19.9,    1.18,    0.6491,    0.0062,    0.0113,    0.746,    0.001,    0.036
20.7,    1.22,    0.0006,    0.0000,    0.0046,    0.746,    0.001,    0.000
