# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0882,    0.0523,    40.268,    0.024,    1.997
1.4,    0.04,    0.0694,    0.0883,    0.0535,    41.013,    0.025,    2.002
2.9,    0.08,    0.1359,    0.0884,    0.0547,    41.759,    0.025,    2.002
4.3,    0.13,    0.1994,    0.0884,    0.0559,    43.251,    0.026,    2.006
5.7,    0.17,    0.2598,    0.0885,    0.0573,    43.996,    0.026,    2.006
7.1,    0.21,    0.3172,    0.0885,    0.0586,    44.742,    0.027,    2.006
8.5,    0.25,    0.3715,    0.0884,    0.0600,    46.233,    0.027,    2.006
10.0,    0.29,    0.4227,    0.0883,    0.0615,    46.979,    0.028,    2.002
11.4,    0.34,    0.4710,    0.0881,    0.0629,    48.470,    0.029,    1.997
12.8,    0.38,    0.5163,    0.0879,    0.0644,    49.216,    0.029,    1.993
14.2,    0.42,    0.5587,    0.0875,    0.0659,    50.708,    0.030,    1.984
15.6,    0.46,    0.5983,    0.0870,    0.0673,    51.453,    0.031,    1.975
17.1,    0.50,    0.6349,    0.0863,    0.0686,    52.945,    0.031,    1.957
18.5,    0.55,    0.6690,    0.0852,    0.0696,    53.690,    0.032,    1.931
19.9,    0.59,    0.7004,    0.0834,    0.0701,    53.690,    0.032,    1.890
21.4,    0.63,    0.7294,    0.0800,    0.0691,    52.945,    0.032,    1.815
22.8,    0.67,    0.7550,    0.0750,    0.0668,    51.453,    0.031,    1.699
24.2,    0.71,    0.7763,    0.0699,    0.0644,    49.216,    0.029,    1.584
25.6,    0.76,    0.7941,    0.0647,    0.0617,    47.725,    0.028,    1.468
27.0,    0.80,    0.8076,    0.0595,    0.0588,    45.488,    0.027,    1.348
28.5,    0.84,    0.8177,    0.0541,    0.0556,    42.505,    0.026,    1.228
29.9,    0.88,    0.8249,    0.0487,    0.0521,    40.268,    0.024,    1.103
31.3,    0.92,    0.8292,    0.0431,    0.0480,    36.539,    0.022,    0.974
32.7,    0.97,    0.8314,    0.0373,    0.0434,    33.556,    0.020,    0.845
34.2,    1.01,    0.8312,    0.0314,    0.0382,    29.082,    0.018,    0.712
35.6,    1.05,    0.8266,    0.0254,    0.0323,    24.608,    0.015,    0.578
37.0,    1.09,    0.8140,    0.0193,    0.0259,    20.134,    0.012,    0.436
38.4,    1.14,    0.7762,    0.0129,    0.0189,    14.168,    0.009,    0.294
39.9,    1.18,    0.6554,    0.0065,    0.0116,    8.948,    0.005,    0.147
41.3,    1.22,    0.0028,    0.0000,    0.0046,    3.728,    0.002,    0.000
