# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0808,    0.0405,    807.593,    0.454,    24.212
1.7,    0.03,    0.0508,    0.0805,    0.0401,    799.390,    0.449,    24.145
3.4,    0.05,    0.1023,    0.0803,    0.0396,    790.442,    0.444,    24.060
5.1,    0.08,    0.1545,    0.0799,    0.0392,    781.493,    0.439,    23.954
6.7,    0.10,    0.2073,    0.0795,    0.0387,    772.545,    0.434,    23.820
8.4,    0.13,    0.2605,    0.0789,    0.0382,    762.851,    0.429,    23.651
10.1,    0.15,    0.3138,    0.0782,    0.0377,    753.157,    0.423,    23.429
11.8,    0.18,    0.3669,    0.0772,    0.0372,    742.717,    0.417,    23.144
13.5,    0.20,    0.4193,    0.0760,    0.0366,    730.786,    0.410,    22.779
15.1,    0.23,    0.4702,    0.0745,    0.0360,    718.855,    0.404,    22.335
16.8,    0.25,    0.5188,    0.0727,    0.0354,    706.178,    0.397,    21.796
18.5,    0.28,    0.5646,    0.0706,    0.0347,    693.501,    0.389,    21.165
20.2,    0.30,    0.6067,    0.0681,    0.0340,    678.587,    0.381,    20.404
21.9,    0.33,    0.6444,    0.0652,    0.0332,    662.181,    0.372,    19.537
23.5,    0.35,    0.6771,    0.0620,    0.0324,    645.776,    0.363,    18.585
25.2,    0.38,    0.7056,    0.0585,    0.0314,    627.134,    0.352,    17.548
26.9,    0.40,    0.7302,    0.0548,    0.0304,    605.508,    0.340,    16.445
28.6,    0.43,    0.7516,    0.0511,    0.0292,    582.392,    0.327,    15.324
30.3,    0.45,    0.7703,    0.0473,    0.0279,    557.038,    0.313,    14.176
32.0,    0.48,    0.7861,    0.0434,    0.0265,    528.701,    0.297,    13.007
33.6,    0.51,    0.7986,    0.0394,    0.0249,    497.382,    0.279,    11.814
35.3,    0.53,    0.8082,    0.0353,    0.0232,    462.334,    0.260,    10.591
37.0,    0.56,    0.8139,    0.0312,    0.0213,    424.303,    0.239,    9.346
38.7,    0.58,    0.8135,    0.0269,    0.0192,    384.035,    0.216,    8.078
40.4,    0.61,    0.8071,    0.0226,    0.0170,    339.293,    0.191,    6.788
42.0,    0.63,    0.7917,    0.0183,    0.0146,    290.823,    0.163,    5.471
43.7,    0.66,    0.7582,    0.0138,    0.0119,    238.624,    0.134,    4.137
45.4,    0.68,    0.6863,    0.0093,    0.0092,    183.442,    0.103,    2.776
47.1,    0.71,    0.5071,    0.0047,    0.0065,    129.752,    0.073,    1.397
48.8,    0.73,    -0.0028,    0.0000,    0.0040,    79.044,    0.045,    -0.004
