# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0772,    0.0286,    7.457,    0.018,    1.281
0.4,    0.03,    0.0668,    0.0768,    0.0291,    7.457,    0.018,    1.272
0.8,    0.05,    0.1307,    0.0762,    0.0295,    7.457,    0.018,    1.263
1.2,    0.08,    0.1915,    0.0756,    0.0300,    7.457,    0.019,    1.254
1.6,    0.10,    0.2492,    0.0748,    0.0304,    8.203,    0.019,    1.241
2.0,    0.13,    0.3039,    0.0739,    0.0308,    8.203,    0.019,    1.228
2.4,    0.15,    0.3554,    0.0728,    0.0311,    8.203,    0.019,    1.210
2.8,    0.18,    0.4037,    0.0716,    0.0314,    8.203,    0.020,    1.188
3.2,    0.20,    0.4490,    0.0703,    0.0317,    8.203,    0.020,    1.165
3.6,    0.23,    0.4910,    0.0687,    0.0318,    8.203,    0.020,    1.139
4.0,    0.25,    0.5299,    0.0668,    0.0319,    8.203,    0.020,    1.108
4.3,    0.28,    0.5655,    0.0647,    0.0318,    8.203,    0.020,    1.072
4.7,    0.30,    0.5977,    0.0623,    0.0316,    8.203,    0.020,    1.032
5.1,    0.33,    0.6265,    0.0597,    0.0313,    8.203,    0.019,    0.992
5.5,    0.35,    0.6518,    0.0567,    0.0308,    8.203,    0.019,    0.943
5.9,    0.38,    0.6735,    0.0535,    0.0302,    8.203,    0.019,    0.890
6.3,    0.40,    0.6916,    0.0502,    0.0294,    7.457,    0.018,    0.832
6.8,    0.43,    0.7064,    0.0468,    0.0285,    7.457,    0.018,    0.774
7.2,    0.46,    0.7180,    0.0433,    0.0274,    7.457,    0.017,    0.716
7.5,    0.48,    0.7266,    0.0397,    0.0263,    6.711,    0.016,    0.658
7.9,    0.51,    0.7326,    0.0361,    0.0249,    6.711,    0.015,    0.601
8.3,    0.53,    0.7357,    0.0323,    0.0234,    5.966,    0.014,    0.538
8.7,    0.56,    0.7363,    0.0285,    0.0215,    5.966,    0.013,    0.472
9.1,    0.58,    0.7331,    0.0246,    0.0195,    5.220,    0.012,    0.409
9.5,    0.61,    0.7243,    0.0206,    0.0172,    4.474,    0.011,    0.343
9.9,    0.63,    0.7067,    0.0165,    0.0147,    3.728,    0.009,    0.271
10.3,    0.66,    0.6708,    0.0124,    0.0121,    2.983,    0.008,    0.205
10.7,    0.68,    0.5964,    0.0083,    0.0095,    2.237,    0.006,    0.138
11.1,    0.71,    0.4275,    0.0041,    0.0069,    1.491,    0.004,    0.067
11.5,    0.73,    -0.0022,    0.0000,    0.0044,    1.491,    0.003,    0.000
