# V,    J,    eta_p,    CT,    CP,    P,    Q,    T
0.0,    0.00,    0.0000,    0.0770,    0.0286,    0.746,    0.004,    0.320
0.2,    0.03,    0.0668,    0.0765,    0.0291,    0.746,    0.005,    0.316
0.4,    0.05,    0.1306,    0.0760,    0.0295,    0.746,    0.005,    0.316
0.6,    0.08,    0.1913,    0.0753,    0.0300,    0.746,    0.005,    0.311
0.8,    0.10,    0.2490,    0.0745,    0.0304,    0.746,    0.005,    0.307
1.0,    0.13,    0.3036,    0.0736,    0.0307,    0.746,    0.005,    0.307
1.2,    0.15,    0.3551,    0.0725,    0.0311,    0.746,    0.005,    0.302
1.4,    0.18,    0.4033,    0.0713,    0.0314,    0.746,    0.005,    0.294
1.6,    0.20,    0.4485,    0.0699,    0.0316,    0.746,    0.005,    0.289
1.8,    0.23,    0.4904,    0.0682,    0.0318,    0.746,    0.005,    0.285
2.0,    0.25,    0.5292,    0.0664,    0.0318,    0.746,    0.005,    0.276
2.2,    0.28,    0.5646,    0.0642,    0.0317,    0.746,    0.005,    0.267
2.4,    0.30,    0.5968,    0.0618,    0.0315,    0.746,    0.005,    0.258
2.6,    0.33,    0.6254,    0.0591,    0.0312,    0.746,    0.005,    0.245
2.8,    0.36,    0.6506,    0.0562,    0.0307,    0.746,    0.005,    0.231
3.0,    0.38,    0.6722,    0.0530,    0.0300,    0.746,    0.005,    0.218
3.2,    0.41,    0.6901,    0.0497,    0.0292,    0.746,    0.005,    0.205
3.4,    0.43,    0.7048,    0.0463,    0.0283,    0.746,    0.004,    0.191
3.6,    0.46,    0.7164,    0.0428,    0.0273,    0.746,    0.004,    0.178
3.8,    0.48,    0.7251,    0.0393,    0.0261,    0.746,    0.004,    0.165
4.0,    0.51,    0.7311,    0.0357,    0.0248,    0.746,    0.004,    0.147
4.2,    0.53,    0.7346,    0.0320,    0.0232,    0.746,    0.004,    0.133
4.4,    0.56,    0.7353,    0.0282,    0.0214,    0.746,    0.003,    0.116
4.6,    0.58,    0.7321,    0.0243,    0.0194,    0.746,    0.003,    0.102
4.8,    0.61,    0.7239,    0.0203,    0.0171,    0.746,    0.003,    0.085
5.0,    0.63,    0.7073,    0.0163,    0.0146,    0.746,    0.002,    0.067
5.2,    0.66,    0.6731,    0.0123,    0.0121,    0.746,    0.002,    0.049
5.4,    0.68,    0.6029,    0.0083,    0.0094,    0.000,    0.001,    0.036
5.5,    0.71,    0.4385,    0.0042,    0.0067,    0.000,    0.001,    0.018
5.8,    0.74,    -0.0091,    -0.0001,    0.0042,    0.000,    0.001,    0.000
