# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1515,    0.0807,    258.012,    0.493,    17.126
1.3,    0.04,    0.0802,    0.1517,    0.0836,    266.961,    0.510,    17.152
2.5,    0.09,    0.1551,    0.1520,    0.0866,    276.655,    0.529,    17.179
3.8,    0.13,    0.2247,    0.1523,    0.0898,    287.094,    0.549,    17.210
5.0,    0.18,    0.2893,    0.1525,    0.0932,    298.280,    0.569,    17.241
6.3,    0.22,    0.3490,    0.1529,    0.0968,    309.465,    0.591,    17.277
7.5,    0.27,    0.4040,    0.1532,    0.1005,    321.397,    0.614,    17.312
8.8,    0.31,    0.4547,    0.1535,    0.1044,    334.074,    0.638,    17.344
10.0,    0.35,    0.5011,    0.1537,    0.1085,    346.750,    0.662,    17.375
11.3,    0.40,    0.5437,    0.1540,    0.1126,    360.173,    0.688,    17.401
12.5,    0.44,    0.5827,    0.1541,    0.1169,    373.596,    0.714,    17.419
13.8,    0.49,    0.6183,    0.1541,    0.1212,    387.764,    0.740,    17.419
15.0,    0.53,    0.6503,    0.1537,    0.1253,    400.441,    0.765,    17.370
16.3,    0.57,    0.6800,    0.1521,    0.1285,    410.881,    0.785,    17.188
17.5,    0.62,    0.7085,    0.1489,    0.1301,    416.101,    0.794,    16.837
18.8,    0.66,    0.7355,    0.1442,    0.1299,    415.355,    0.794,    16.294
20.0,    0.71,    0.7608,    0.1375,    0.1278,    408.644,    0.781,    15.542
21.2,    0.75,    0.7849,    0.1284,    0.1229,    392.984,    0.750,    14.510
22.5,    0.80,    0.8063,    0.1188,    0.1172,    375.087,    0.716,    13.425
23.7,    0.84,    0.8256,    0.1090,    0.1109,    354.207,    0.677,    12.322
25.0,    0.88,    0.8427,    0.0990,    0.1039,    331.836,    0.634,    11.192
26.2,    0.93,    0.8573,    0.0888,    0.0962,    307.228,    0.587,    10.040
27.5,    0.97,    0.8695,    0.0784,    0.0877,    280.383,    0.536,    8.865
28.7,    1.02,    0.8795,    0.0678,    0.0783,    250.555,    0.478,    7.660
30.0,    1.06,    0.8840,    0.0569,    0.0683,    218.490,    0.417,    6.432
31.2,    1.10,    0.8832,    0.0458,    0.0574,    183.442,    0.350,    5.182
32.5,    1.15,    0.8700,    0.0346,    0.0456,    146.157,    0.279,    3.906
33.8,    1.19,    0.8266,    0.0231,    0.0334,    106.635,    0.204,    2.611
35.0,    1.24,    0.6816,    0.0116,    0.0211,    67.113,    0.129,    1.312
36.3,    1.28,    -0.0016,    0.0000,    0.0097,    31.319,    0.059,    0.000
