# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1273,    0.1001,    340.785,    0.217,    9.742
1.9,    0.04,    0.0767,    0.1306,    0.0731,    248.318,    0.158,    10.000
3.8,    0.09,    0.1483,    0.1308,    0.0757,    257.266,    0.164,    10.008
5.7,    0.13,    0.2149,    0.1309,    0.0784,    266.961,    0.170,    10.022
7.6,    0.17,    0.2768,    0.1311,    0.0813,    276.655,    0.176,    10.035
9.5,    0.21,    0.3340,    0.1312,    0.0843,    287.094,    0.183,    10.044
11.4,    0.26,    0.3871,    0.1313,    0.0874,    297.534,    0.189,    10.053
13.4,    0.30,    0.4360,    0.1314,    0.0905,    307.974,    0.196,    10.057
15.2,    0.34,    0.4812,    0.1314,    0.0938,    319.160,    0.203,    10.062
17.2,    0.39,    0.5229,    0.1313,    0.0970,    330.345,    0.210,    10.053
19.1,    0.43,    0.5613,    0.1311,    0.1003,    341.531,    0.217,    10.040
21.0,    0.47,    0.5967,    0.1307,    0.1034,    351.970,    0.224,    10.004
22.9,    0.52,    0.6295,    0.1300,    0.1064,    361.664,    0.230,    9.951
24.8,    0.56,    0.6601,    0.1287,    0.1088,    369.867,    0.236,    9.848
26.7,    0.60,    0.6877,    0.1263,    0.1103,    375.087,    0.239,    9.666
28.6,    0.64,    0.7129,    0.1225,    0.1106,    376.578,    0.240,    9.377
30.5,    0.69,    0.7365,    0.1175,    0.1095,    372.850,    0.237,    8.990
32.5,    0.73,    0.7590,    0.1109,    0.1066,    363.156,    0.231,    8.492
34.3,    0.77,    0.7805,    0.1030,    0.1019,    346.750,    0.221,    7.882
36.3,    0.82,    0.7987,    0.0947,    0.0967,    328.854,    0.210,    7.251
38.2,    0.86,    0.8130,    0.0862,    0.0910,    309.465,    0.197,    6.597
40.1,    0.90,    0.8249,    0.0775,    0.0847,    287.840,    0.183,    5.929
42.0,    0.94,    0.8337,    0.0686,    0.0777,    263.978,    0.168,    5.249
43.9,    0.99,    0.8376,    0.0594,    0.0700,    238.624,    0.152,    4.551
45.8,    1.03,    0.8355,    0.0501,    0.0617,    210.287,    0.134,    3.834
47.7,    1.07,    0.8254,    0.0405,    0.0527,    178.968,    0.114,    3.100
49.6,    1.12,    0.8008,    0.0307,    0.0428,    145.411,    0.093,    2.353
51.5,    1.16,    0.7459,    0.0207,    0.0322,    109.618,    0.070,    1.584
53.4,    1.20,    0.6030,    0.0105,    0.0210,    71.587,    0.045,    0.805
55.3,    1.24,    0.0058,    0.0000,    0.0098,    33.556,    0.021,    0.004
