# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1269,    0.2217,    8770.922,    5.235,    67.413
2.5,    0.03,    0.0205,    0.1271,    0.2131,    8434.611,    5.034,    67.506
5.1,    0.07,    0.0428,    0.1272,    0.2042,    8081.150,    4.823,    67.551
7.7,    0.10,    0.0672,    0.1272,    0.1948,    7709.791,    4.602,    67.533
10.2,    0.14,    0.0941,    0.1270,    0.1853,    7332.467,    4.376,    67.448
12.8,    0.17,    0.1241,    0.1267,    0.1752,    6932.772,    4.138,    67.270
15.3,    0.21,    0.1576,    0.1261,    0.1649,    6524.128,    3.894,    66.995
17.9,    0.24,    0.1954,    0.1254,    0.1542,    6102.808,    3.642,    66.612
20.5,    0.27,    0.2381,    0.1245,    0.1436,    5682.979,    3.392,    66.132
23.0,    0.31,    0.2869,    0.1234,    0.1329,    5258.675,    3.138,    65.527
25.6,    0.34,    0.3431,    0.1220,    0.1221,    4830.644,    2.883,    64.793
28.1,    0.38,    0.4083,    0.1204,    0.1113,    4404.849,    2.629,    63.925
30.7,    0.41,    0.4850,    0.1184,    0.1006,    3980.546,    2.376,    62.907
33.3,    0.45,    0.5680,    0.1147,    0.0901,    3565.191,    2.128,    60.896
35.8,    0.48,    0.6518,    0.1089,    0.0803,    3177.427,    1.896,    57.831
38.4,    0.51,    0.7040,    0.1029,    0.0753,    2978.325,    1.778,    54.651
40.9,    0.55,    0.7425,    0.0965,    0.0714,    2825.457,    1.686,    51.266
43.5,    0.58,    0.7734,    0.0897,    0.0677,    2679.300,    1.599,    47.663
46.0,    0.62,    0.7981,    0.0828,    0.0641,    2537.617,    1.515,    43.993
48.6,    0.65,    0.8194,    0.0761,    0.0606,    2396.679,    1.430,    40.417
51.1,    0.69,    0.8389,    0.0692,    0.0566,    2240.828,    1.337,    36.751
53.7,    0.72,    0.8565,    0.0621,    0.0523,    2068.571,    1.235,    32.988
56.3,    0.76,    0.8720,    0.0549,    0.0475,    1880.655,    1.122,    29.140
58.8,    0.79,    0.8846,    0.0475,    0.0424,    1677.079,    1.001,    25.217
61.4,    0.82,    0.8935,    0.0399,    0.0368,    1456.352,    0.869,    21.196
63.9,    0.86,    0.8975,    0.0322,    0.0308,    1218.474,    0.727,    17.108
66.5,    0.89,    0.8905,    0.0244,    0.0244,    967.173,    0.577,    12.949
69.1,    0.93,    0.8588,    0.0164,    0.0177,    701.704,    0.419,    8.723
71.6,    0.96,    0.7516,    0.0083,    0.0106,    419.829,    0.250,    4.404
74.2,    1.00,    -0.0206,    -0.0001,    0.0032,    127.515,    0.076,    -0.036
