# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1070,    0.0503,    646.522,    0.561,    26.854
1.3,    0.02,    0.0522,    0.1055,    0.0487,    626.388,    0.543,    26.489
2.5,    0.05,    0.1057,    0.1039,    0.0473,    608.491,    0.528,    26.084
3.7,    0.07,    0.1597,    0.1021,    0.0462,    593.577,    0.515,    25.635
4.9,    0.10,    0.2135,    0.1002,    0.0452,    580.900,    0.504,    25.146
6.2,    0.12,    0.2663,    0.0980,    0.0443,    569.715,    0.494,    24.603
7.4,    0.14,    0.3180,    0.0957,    0.0434,    558.529,    0.485,    24.016
8.6,    0.17,    0.3682,    0.0931,    0.0426,    548.089,    0.476,    23.380
9.9,    0.19,    0.4164,    0.0904,    0.0418,    537.650,    0.467,    22.704
11.1,    0.22,    0.4624,    0.0875,    0.0410,    527.210,    0.458,    21.974
12.3,    0.24,    0.5058,    0.0844,    0.0402,    516.770,    0.448,    21.196
13.5,    0.26,    0.5462,    0.0811,    0.0393,    505.585,    0.439,    20.368
14.8,    0.29,    0.5836,    0.0777,    0.0384,    494.399,    0.429,    19.497
16.0,    0.31,    0.6178,    0.0740,    0.0375,    481.722,    0.418,    18.576
17.3,    0.34,    0.6488,    0.0702,    0.0364,    468.300,    0.407,    17.615
18.5,    0.36,    0.6764,    0.0662,    0.0353,    454.131,    0.394,    16.610
19.7,    0.39,    0.7013,    0.0621,    0.0341,    438.472,    0.380,    15.582
21.0,    0.41,    0.7239,    0.0579,    0.0327,    420.575,    0.365,    14.528
22.2,    0.43,    0.7442,    0.0536,    0.0312,    401.187,    0.348,    13.451
23.4,    0.46,    0.7620,    0.0492,    0.0295,    379.561,    0.330,    12.348
24.6,    0.48,    0.7757,    0.0447,    0.0277,    356.445,    0.310,    11.227
25.9,    0.51,    0.7864,    0.0401,    0.0258,    331.836,    0.288,    10.075
27.1,    0.53,    0.7937,    0.0355,    0.0236,    304.246,    0.264,    8.901
28.3,    0.55,    0.7972,    0.0307,    0.0213,    273.672,    0.238,    7.695
29.6,    0.58,    0.7927,    0.0258,    0.0188,    241.607,    0.210,    6.468
30.8,    0.60,    0.7760,    0.0208,    0.0161,    207.305,    0.180,    5.218
32.1,    0.63,    0.7414,    0.0157,    0.0132,    170.020,    0.148,    3.941
33.3,    0.65,    0.6740,    0.0106,    0.0102,    131.243,    0.114,    2.664
34.5,    0.67,    0.5139,    0.0054,    0.0071,    91.721,    0.079,    1.361
35.8,    0.70,    0.0258,    0.0002,    0.0041,    52.945,    0.046,    0.040
