# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1342,    0.0785,    476.502,    0.120,    11.258
3.0,    0.04,    0.0704,    0.1343,    0.0806,    489.925,    0.123,    11.272
6.1,    0.08,    0.1370,    0.1346,    0.0831,    504.839,    0.127,    11.290
9.2,    0.13,    0.1995,    0.1348,    0.0857,    520.499,    0.131,    11.312
12.2,    0.17,    0.2580,    0.1351,    0.0885,    537.650,    0.135,    11.334
15.3,    0.21,    0.3125,    0.1354,    0.0916,    556.292,    0.140,    11.361
18.4,    0.25,    0.3634,    0.1357,    0.0947,    575.680,    0.145,    11.387
21.4,    0.30,    0.4107,    0.1361,    0.0980,    595.068,    0.150,    11.419
24.5,    0.34,    0.4551,    0.1365,    0.1014,    615.948,    0.155,    11.450
27.5,    0.38,    0.4967,    0.1369,    0.1048,    636.828,    0.160,    11.485
30.6,    0.42,    0.5361,    0.1373,    0.1082,    657.707,    0.165,    11.516
33.7,    0.46,    0.5737,    0.1375,    0.1114,    676.350,    0.170,    11.534
36.7,    0.51,    0.6100,    0.1369,    0.1138,    691.264,    0.174,    11.485
39.8,    0.55,    0.6447,    0.1357,    0.1156,    702.449,    0.176,    11.383
42.8,    0.59,    0.6776,    0.1337,    0.1167,    709.161,    0.178,    11.218
45.9,    0.63,    0.7086,    0.1308,    0.1171,    711.398,    0.179,    10.978
49.0,    0.68,    0.7378,    0.1264,    0.1158,    703.195,    0.177,    10.605
52.0,    0.72,    0.7654,    0.1179,    0.1107,    672.621,    0.169,    9.893
55.1,    0.76,    0.7882,    0.1094,    0.1056,    641.302,    0.161,    9.177
58.1,    0.80,    0.8093,    0.1006,    0.0998,    606.254,    0.152,    8.438
61.2,    0.85,    0.8282,    0.0916,    0.0935,    568.223,    0.143,    7.687
64.2,    0.89,    0.8448,    0.0824,    0.0866,    525.718,    0.132,    6.917
67.3,    0.93,    0.8589,    0.0730,    0.0790,    479.485,    0.121,    6.121
70.4,    0.97,    0.8701,    0.0633,    0.0707,    429.523,    0.108,    5.311
73.4,    1.01,    0.8781,    0.0534,    0.0617,    375.087,    0.094,    4.484
76.5,    1.06,    0.8805,    0.0434,    0.0521,    316.177,    0.079,    3.639
79.5,    1.10,    0.8743,    0.0330,    0.0415,    252.047,    0.063,    2.771
82.6,    1.14,    0.8474,    0.0223,    0.0301,    182.696,    0.046,    1.873
85.7,    1.18,    0.7389,    0.0113,    0.0181,    109.618,    0.028,    0.947
88.7,    1.23,    0.0018,    0.0000,    0.0069,    41.759,    0.011,    0.000
