# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1347,    0.0827,    62.639,    0.032,    2.825
1.5,    0.04,    0.0676,    0.1349,    0.0846,    64.130,    0.032,    2.829
3.1,    0.08,    0.1324,    0.1351,    0.0865,    65.622,    0.033,    2.834
4.6,    0.13,    0.1943,    0.1353,    0.0886,    67.113,    0.034,    2.838
6.1,    0.17,    0.2532,    0.1355,    0.0907,    68.604,    0.035,    2.842
7.7,    0.21,    0.3094,    0.1355,    0.0928,    70.096,    0.035,    2.842
9.2,    0.25,    0.3627,    0.1354,    0.0949,    72.333,    0.036,    2.838
10.7,    0.30,    0.4131,    0.1350,    0.0970,    73.824,    0.037,    2.834
12.2,    0.34,    0.4607,    0.1345,    0.0990,    75.316,    0.038,    2.820
13.8,    0.38,    0.5054,    0.1338,    0.1009,    76.807,    0.039,    2.807
15.3,    0.42,    0.5474,    0.1327,    0.1027,    78.298,    0.039,    2.785
16.9,    0.47,    0.5865,    0.1313,    0.1044,    79.044,    0.040,    2.753
18.4,    0.51,    0.6228,    0.1295,    0.1057,    80.536,    0.040,    2.718
19.9,    0.55,    0.6564,    0.1272,    0.1067,    81.281,    0.041,    2.669
21.5,    0.59,    0.6871,    0.1242,    0.1072,    81.281,    0.041,    2.607
23.0,    0.64,    0.7152,    0.1200,    0.1066,    81.281,    0.041,    2.518
24.5,    0.68,    0.7407,    0.1136,    0.1040,    79.044,    0.040,    2.384
26.1,    0.72,    0.7628,    0.1059,    0.1000,    76.061,    0.038,    2.224
27.6,    0.76,    0.7816,    0.0981,    0.0957,    72.333,    0.036,    2.060
29.1,    0.81,    0.7972,    0.0902,    0.0911,    69.350,    0.035,    1.890
30.7,    0.85,    0.8098,    0.0821,    0.0859,    65.622,    0.033,    1.721
32.2,    0.89,    0.8200,    0.0739,    0.0802,    61.147,    0.031,    1.548
33.8,    0.93,    0.8278,    0.0654,    0.0737,    55.927,    0.028,    1.375
35.3,    0.97,    0.8338,    0.0567,    0.0663,    50.708,    0.025,    1.192
36.8,    1.02,    0.8374,    0.0477,    0.0580,    43.996,    0.022,    1.001
38.4,    1.06,    0.8363,    0.0385,    0.0487,    37.285,    0.019,    0.805
39.9,    1.10,    0.8267,    0.0290,    0.0387,    29.082,    0.015,    0.609
41.4,    1.14,    0.7956,    0.0194,    0.0279,    20.880,    0.011,    0.409
43.0,    1.19,    0.6960,    0.0097,    0.0165,    12.677,    0.006,    0.205
44.5,    1.23,    -0.0006,    0.0000,    0.0065,    5.220,    0.002,    0.000
