# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0936,    0.0336,    1778.494,    2.830,    92.897
1.2,    0.02,    0.0622,    0.0923,    0.0337,    1781.477,    2.836,    91.602
2.4,    0.05,    0.1223,    0.0909,    0.0337,    1783.714,    2.838,    90.183
3.6,    0.07,    0.1804,    0.0894,    0.0337,    1783.714,    2.838,    88.658
4.8,    0.09,    0.2362,    0.0877,    0.0337,    1782.223,    2.836,    87.012
6.0,    0.11,    0.2898,    0.0859,    0.0336,    1778.494,    2.830,    85.228
7.2,    0.14,    0.3410,    0.0840,    0.0335,    1772.529,    2.821,    83.311
8.4,    0.16,    0.3898,    0.0819,    0.0333,    1764.326,    2.808,    81.256
9.7,    0.18,    0.4361,    0.0797,    0.0331,    1753.886,    2.792,    79.063
10.9,    0.20,    0.4799,    0.0773,    0.0329,    1739.718,    2.769,    76.714
12.1,    0.23,    0.5213,    0.0748,    0.0325,    1721.075,    2.739,    74.187
13.3,    0.25,    0.5601,    0.0720,    0.0321,    1697.213,    2.701,    71.470
14.5,    0.27,    0.5964,    0.0691,    0.0315,    1667.385,    2.653,    68.516
15.7,    0.29,    0.6302,    0.0658,    0.0308,    1629.354,    2.593,    65.300
16.9,    0.32,    0.6614,    0.0624,    0.0299,    1583.867,    2.520,    61.861
18.1,    0.34,    0.6902,    0.0588,    0.0290,    1533.905,    2.441,    58.347
19.4,    0.36,    0.7168,    0.0552,    0.0279,    1477.977,    2.352,    54.735
20.6,    0.39,    0.7411,    0.0514,    0.0268,    1415.338,    2.253,    51.030
21.8,    0.41,    0.7628,    0.0476,    0.0255,    1348.225,    2.145,    47.236
23.0,    0.43,    0.7820,    0.0437,    0.0241,    1273.655,    2.027,    43.357
24.2,    0.45,    0.7981,    0.0397,    0.0226,    1193.865,    1.900,    39.385
25.4,    0.48,    0.8105,    0.0356,    0.0209,    1107.364,    1.762,    35.337
26.6,    0.50,    0.8182,    0.0314,    0.0192,    1014.152,    1.615,    31.195
27.8,    0.52,    0.8197,    0.0272,    0.0173,    915.719,    1.457,    26.978
29.0,    0.54,    0.8129,    0.0229,    0.0153,    809.830,    1.289,    22.690
30.2,    0.57,    0.7940,    0.0185,    0.0132,    697.229,    1.110,    18.304
31.4,    0.59,    0.7555,    0.0140,    0.0109,    577.172,    0.919,    13.870
32.6,    0.61,    0.6796,    0.0094,    0.0084,    445.929,    0.710,    9.279
33.8,    0.63,    0.5094,    0.0047,    0.0059,    309.465,    0.493,    4.662
35.1,    0.66,    -0.0065,    0.0000,    0.0032,    170.765,    0.272,    -0.031
