# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0954,    0.0329,    2763.564,    3.770,    128.803
1.4,    0.02,    0.0644,    0.0941,    0.0332,    2787.426,    3.803,    127.059
2.8,    0.05,    0.1259,    0.0927,    0.0334,    2807.560,    3.831,    125.151
4.2,    0.07,    0.1846,    0.0911,    0.0336,    2824.711,    3.853,    123.078
5.6,    0.09,    0.2406,    0.0895,    0.0338,    2835.897,    3.869,    120.818
7.1,    0.11,    0.2940,    0.0877,    0.0338,    2843.354,    3.879,    118.385
8.5,    0.14,    0.3446,    0.0857,    0.0339,    2845.591,    3.882,    115.752
9.9,    0.16,    0.3927,    0.0836,    0.0338,    2842.608,    3.878,    112.923
11.3,    0.18,    0.4381,    0.0814,    0.0337,    2833.660,    3.866,    109.902
12.7,    0.20,    0.4809,    0.0790,    0.0335,    2818.746,    3.845,    106.664
14.1,    0.23,    0.5213,    0.0764,    0.0333,    2795.629,    3.813,    103.185
15.5,    0.25,    0.5593,    0.0736,    0.0329,    2761.327,    3.767,    99.427
16.9,    0.27,    0.5950,    0.0706,    0.0323,    2715.839,    3.705,    95.361
18.4,    0.30,    0.6284,    0.0673,    0.0316,    2655.437,    3.623,    90.899
19.8,    0.32,    0.6596,    0.0638,    0.0307,    2580.867,    3.521,    86.109
21.2,    0.34,    0.6885,    0.0601,    0.0297,    2498.095,    3.408,    81.198
22.6,    0.36,    0.7153,    0.0564,    0.0286,    2405.628,    3.282,    76.158
24.0,    0.39,    0.7399,    0.0526,    0.0274,    2303.467,    3.143,    70.998
25.4,    0.41,    0.7619,    0.0487,    0.0261,    2192.358,    2.991,    65.714
26.8,    0.43,    0.7816,    0.0447,    0.0246,    2070.063,    2.824,    60.309
28.3,    0.45,    0.7982,    0.0406,    0.0231,    1938.074,    2.644,    54.771
29.6,    0.48,    0.8113,    0.0364,    0.0214,    1796.391,    2.450,    49.144
31.1,    0.50,    0.8196,    0.0321,    0.0196,    1644.268,    2.243,    43.379
32.5,    0.52,    0.8220,    0.0278,    0.0176,    1481.706,    2.021,    37.503
33.9,    0.54,    0.8159,    0.0233,    0.0156,    1309.449,    1.786,    31.520
35.3,    0.57,    0.7978,    0.0188,    0.0134,    1124.515,    1.534,    25.413
36.7,    0.59,    0.7607,    0.0142,    0.0110,    926.159,    1.263,    19.190
38.1,    0.61,    0.6882,    0.0096,    0.0085,    715.872,    0.977,    12.918
39.6,    0.64,    0.5199,    0.0048,    0.0059,    492.162,    0.672,    6.477
40.9,    0.66,    -0.0079,    0.0000,    0.0032,    264.723,    0.362,    -0.049
