# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0989,    0.0829,    2030.541,    3.231,    52.987
1.3,    0.03,    0.0337,    0.0985,    0.0791,    1935.837,    3.082,    52.756
2.5,    0.05,    0.0705,    0.0980,    0.0752,    1841.879,    2.932,    52.458
3.7,    0.08,    0.1107,    0.0972,    0.0714,    1747.920,    2.781,    52.071
5.0,    0.11,    0.1546,    0.0963,    0.0675,    1652.471,    2.630,    51.586
6.2,    0.14,    0.2025,    0.0952,    0.0636,    1558.513,    2.480,    50.968
7.4,    0.16,    0.2542,    0.0937,    0.0599,    1467.537,    2.336,    50.203
8.7,    0.19,    0.3088,    0.0920,    0.0565,    1383.273,    2.202,    49.282
9.9,    0.22,    0.3659,    0.0900,    0.0533,    1304.975,    2.077,    48.201
11.1,    0.24,    0.4239,    0.0877,    0.0504,    1234.133,    1.964,    46.942
12.4,    0.27,    0.4808,    0.0850,    0.0479,    1172.240,    1.865,    45.505
13.6,    0.30,    0.5353,    0.0820,    0.0457,    1117.804,    1.779,    43.926
14.8,    0.33,    0.5859,    0.0788,    0.0437,    1070.079,    1.704,    42.200
16.1,    0.35,    0.6323,    0.0753,    0.0419,    1026.829,    1.634,    40.328
17.3,    0.38,    0.6739,    0.0716,    0.0403,    986.561,    1.570,    38.330
18.6,    0.41,    0.7103,    0.0676,    0.0387,    946.293,    1.506,    36.195
19.8,    0.43,    0.7408,    0.0633,    0.0370,    906.771,    1.443,    33.891
21.1,    0.46,    0.7649,    0.0589,    0.0355,    868.740,    1.383,    31.569
22.3,    0.49,    0.7858,    0.0545,    0.0338,    828.473,    1.318,    29.203
23.5,    0.51,    0.8045,    0.0500,    0.0320,    783.731,    1.247,    26.787
24.8,    0.54,    0.8206,    0.0454,    0.0300,    733.769,    1.168,    24.314
26.0,    0.57,    0.8339,    0.0407,    0.0278,    679.333,    1.082,    21.792
27.2,    0.60,    0.8433,    0.0359,    0.0254,    621.168,    0.989,    19.230
28.5,    0.62,    0.8491,    0.0310,    0.0228,    557.784,    0.887,    16.623
29.7,    0.65,    0.8500,    0.0261,    0.0199,    487.688,    0.776,    13.950
31.0,    0.68,    0.8386,    0.0210,    0.0169,    414.609,    0.660,    11.232
32.2,    0.70,    0.8056,    0.0158,    0.0138,    338.548,    0.539,    8.469
33.4,    0.73,    0.7351,    0.0106,    0.0105,    258.012,    0.411,    5.676
34.7,    0.76,    0.5703,    0.0053,    0.0071,    173.748,    0.276,    2.851
35.9,    0.79,    -0.0016,    0.0000,    0.0040,    97.687,    0.156,    -0.004
