# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.0933,    0.0354,    108.126,    0.345,    12.486
0.6,    0.03,    0.0696,    0.0928,    0.0362,    110.364,    0.352,    12.419
1.3,    0.05,    0.1356,    0.0922,    0.0369,    112.601,    0.359,    12.339
1.9,    0.08,    0.1980,    0.0915,    0.0376,    114.838,    0.366,    12.242
2.5,    0.11,    0.2570,    0.0906,    0.0383,    117.075,    0.373,    12.126
3.1,    0.14,    0.3124,    0.0895,    0.0389,    119.312,    0.379,    11.984
3.7,    0.16,    0.3646,    0.0882,    0.0394,    120.803,    0.384,    11.814
4.3,    0.19,    0.4135,    0.0867,    0.0399,    122.295,    0.388,    11.610
5.0,    0.22,    0.4592,    0.0850,    0.0402,    123.040,    0.391,    11.374
5.6,    0.24,    0.5018,    0.0830,    0.0404,    123.786,    0.393,    11.107
6.2,    0.27,    0.5414,    0.0806,    0.0404,    123.786,    0.394,    10.796
6.8,    0.30,    0.5780,    0.0781,    0.0403,    123.786,    0.393,    10.458
7.5,    0.33,    0.6116,    0.0753,    0.0401,    123.040,    0.391,    10.080
8.0,    0.35,    0.6424,    0.0723,    0.0397,    121.549,    0.387,    9.670
8.7,    0.38,    0.6703,    0.0689,    0.0391,    119.312,    0.381,    9.230
9.3,    0.41,    0.6954,    0.0653,    0.0382,    117.075,    0.372,    8.741
9.9,    0.43,    0.7178,    0.0612,    0.0370,    113.346,    0.361,    8.198
10.6,    0.46,    0.7371,    0.0571,    0.0357,    109.618,    0.348,    7.638
11.2,    0.49,    0.7536,    0.0528,    0.0342,    104.398,    0.333,    7.068
11.8,    0.52,    0.7673,    0.0484,    0.0325,    99.924,    0.317,    6.486
12.4,    0.54,    0.7782,    0.0439,    0.0307,    93.958,    0.299,    5.885
13.0,    0.57,    0.7856,    0.0394,    0.0286,    87.247,    0.278,    5.271
13.6,    0.60,    0.7884,    0.0347,    0.0263,    80.536,    0.256,    4.644
14.3,    0.62,    0.7878,    0.0299,    0.0237,    72.333,    0.231,    4.003
14.9,    0.65,    0.7815,    0.0251,    0.0209,    64.130,    0.203,    3.354
15.5,    0.68,    0.7633,    0.0201,    0.0179,    54.436,    0.174,    2.696
16.1,    0.71,    0.7247,    0.0152,    0.0148,    45.488,    0.144,    2.028
16.8,    0.73,    0.6480,    0.0102,    0.0115,    35.048,    0.112,    1.361
17.4,    0.76,    0.4796,    0.0051,    0.0081,    24.608,    0.079,    0.685
18.0,    0.79,    -0.0011,    0.0000,    0.0048,    14.914,    0.047,    0.000
