# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1202,    0.0725,    97.687,    0.044,    3.821
1.8,    0.04,    0.0704,    0.1203,    0.0742,    99.924,    0.045,    3.830
3.7,    0.09,    0.1377,    0.1205,    0.0760,    102.161,    0.046,    3.834
5.5,    0.13,    0.2019,    0.1208,    0.0779,    104.398,    0.048,    3.843
7.3,    0.17,    0.2628,    0.1210,    0.0800,    107.381,    0.049,    3.848
9.2,    0.22,    0.3205,    0.1213,    0.0822,    110.364,    0.050,    3.857
11.0,    0.26,    0.3749,    0.1215,    0.0844,    113.346,    0.052,    3.866
12.8,    0.30,    0.4263,    0.1216,    0.0867,    116.329,    0.053,    3.870
14.7,    0.35,    0.4747,    0.1215,    0.0889,    119.312,    0.054,    3.866
16.5,    0.39,    0.5201,    0.1213,    0.0911,    122.295,    0.056,    3.857
18.3,    0.43,    0.5625,    0.1207,    0.0932,    125.278,    0.057,    3.839
20.2,    0.48,    0.6021,    0.1197,    0.0950,    127.515,    0.058,    3.808
22.0,    0.52,    0.6386,    0.1183,    0.0966,    129.752,    0.059,    3.763
23.8,    0.56,    0.6722,    0.1165,    0.0978,    131.243,    0.060,    3.705
25.7,    0.61,    0.7028,    0.1140,    0.0986,    132.735,    0.060,    3.625
27.5,    0.65,    0.7304,    0.1109,    0.0989,    132.735,    0.060,    3.527
29.3,    0.69,    0.7551,    0.1065,    0.0980,    131.989,    0.060,    3.390
31.2,    0.74,    0.7774,    0.0997,    0.0947,    127.515,    0.058,    3.172
33.0,    0.78,    0.7959,    0.0925,    0.0908,    122.295,    0.055,    2.945
34.8,    0.83,    0.8114,    0.0850,    0.0864,    116.329,    0.053,    2.705
36.7,    0.87,    0.8237,    0.0773,    0.0815,    109.618,    0.050,    2.460
38.5,    0.91,    0.8334,    0.0693,    0.0758,    102.161,    0.046,    2.206
40.3,    0.96,    0.8406,    0.0610,    0.0693,    93.212,    0.042,    1.939
42.2,    1.00,    0.8459,    0.0525,    0.0620,    83.518,    0.038,    1.673
44.0,    1.04,    0.8496,    0.0439,    0.0539,    72.333,    0.033,    1.397
45.9,    1.09,    0.8491,    0.0352,    0.0451,    60.402,    0.028,    1.121
47.7,    1.13,    0.8399,    0.0264,    0.0355,    47.725,    0.022,    0.841
49.5,    1.17,    0.8103,    0.0176,    0.0254,    34.302,    0.015,    0.560
51.4,    1.22,    0.7131,    0.0086,    0.0146,    19.388,    0.009,    0.271
53.2,    1.26,    0.0034,    0.0000,    0.0054,    7.457,    0.003,    0.000
