# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1026,    0.0452,    181.205,    0.576,    17.054
0.7,    0.03,    0.0649,    0.1024,    0.0458,    183.442,    0.584,    17.023
1.4,    0.06,    0.1278,    0.1021,    0.0464,    185.679,    0.592,    16.974
2.1,    0.09,    0.1886,    0.1017,    0.0470,    188.662,    0.600,    16.908
2.8,    0.12,    0.2471,    0.1011,    0.0475,    190.153,    0.606,    16.805
3.5,    0.15,    0.3033,    0.1002,    0.0479,    192.391,    0.612,    16.650
4.2,    0.17,    0.3570,    0.0989,    0.0482,    193.136,    0.616,    16.436
4.9,    0.20,    0.4080,    0.0972,    0.0484,    193.882,    0.618,    16.156
5.6,    0.23,    0.4560,    0.0952,    0.0485,    194.628,    0.619,    15.818
6.3,    0.26,    0.5007,    0.0928,    0.0484,    193.882,    0.618,    15.426
7.0,    0.29,    0.5423,    0.0902,    0.0483,    193.882,    0.616,    14.986
7.7,    0.32,    0.5810,    0.0873,    0.0479,    192.391,    0.612,    14.501
8.4,    0.35,    0.6170,    0.0840,    0.0474,    190.153,    0.605,    13.967
9.1,    0.38,    0.6501,    0.0805,    0.0467,    187.171,    0.597,    13.385
9.8,    0.41,    0.6802,    0.0767,    0.0458,    184.188,    0.585,    12.757
10.5,    0.44,    0.7075,    0.0727,    0.0447,    178.968,    0.571,    12.077
11.2,    0.46,    0.7322,    0.0683,    0.0433,    173.748,    0.552,    11.343
11.9,    0.49,    0.7537,    0.0636,    0.0416,    167.037,    0.531,    10.569
12.6,    0.52,    0.7724,    0.0589,    0.0398,    159.580,    0.508,    9.782
13.3,    0.55,    0.7888,    0.0540,    0.0378,    151.377,    0.482,    8.977
14.0,    0.58,    0.8031,    0.0491,    0.0355,    142.429,    0.453,    8.154
14.7,    0.61,    0.8129,    0.0440,    0.0330,    131.989,    0.421,    7.317
15.4,    0.64,    0.8189,    0.0389,    0.0303,    121.549,    0.387,    6.459
16.1,    0.67,    0.8217,    0.0336,    0.0273,    109.618,    0.348,    5.583
16.8,    0.70,    0.8200,    0.0282,    0.0240,    96.195,    0.306,    4.693
17.5,    0.73,    0.8083,    0.0228,    0.0204,    82.027,    0.261,    3.785
18.2,    0.75,    0.7807,    0.0172,    0.0166,    66.367,    0.212,    2.860
18.9,    0.78,    0.7225,    0.0115,    0.0125,    49.962,    0.160,    1.917
19.6,    0.81,    0.5799,    0.0058,    0.0081,    32.811,    0.104,    0.965
20.3,    0.84,    -0.0004,    0.0000,    0.0042,    17.151,    0.054,    0.000
