# V     J        eta_p      CT         CP         P         Q         T
0.0,    0.00,    0.0000,    0.1172,    0.2177,    8958.838,    4.503,    59.958
2.2,    0.03,    0.0160,    0.1169,    0.2048,    8427.900,    4.236,    59.780
4.5,    0.06,    0.0341,    0.1164,    0.1913,    7870.862,    3.956,    59.548
6.8,    0.08,    0.0549,    0.1159,    0.1773,    7295.182,    3.666,    59.268
9.0,    0.11,    0.0793,    0.1152,    0.1628,    6697.131,    3.366,    58.930
11.3,    0.14,    0.1083,    0.1144,    0.1479,    6086.402,    3.059,    58.530
13.5,    0.17,    0.1435,    0.1135,    0.1329,    5467.471,    2.748,    58.049
15.8,    0.20,    0.1863,    0.1124,    0.1182,    4864.200,    2.445,    57.475
18.0,    0.22,    0.2398,    0.1111,    0.1037,    4268.386,    2.145,    56.808
20.3,    0.25,    0.3047,    0.1088,    0.0900,    3702.400,    1.861,    55.647
22.5,    0.28,    0.3840,    0.1055,    0.0769,    3164.005,    1.590,    53.948
24.8,    0.31,    0.4716,    0.1013,    0.0662,    2722.550,    1.368,    51.817
27.0,    0.34,    0.5530,    0.0969,    0.0589,    2423.525,    1.218,    49.580
29.3,    0.36,    0.6131,    0.0918,    0.0545,    2243.065,    1.127,    46.960
31.5,    0.39,    0.6542,    0.0867,    0.0520,    2137.922,    1.074,    44.353
33.8,    0.42,    0.6870,    0.0817,    0.0499,    2054.403,    1.032,    41.769
36.0,    0.45,    0.7155,    0.0766,    0.0480,    1974.613,    0.992,    39.193
38.3,    0.48,    0.7420,    0.0714,    0.0458,    1885.875,    0.948,    36.547
40.5,    0.50,    0.7666,    0.0661,    0.0435,    1788.934,    0.899,    33.820
42.8,    0.53,    0.7894,    0.0606,    0.0409,    1681.553,    0.845,    31.009
45.1,    0.56,    0.8099,    0.0551,    0.0381,    1568.207,    0.788,    28.197
47.3,    0.59,    0.8272,    0.0496,    0.0353,    1450.386,    0.729,    25.373
49.5,    0.62,    0.8410,    0.0439,    0.0322,    1323.617,    0.665,    22.468
51.8,    0.64,    0.8506,    0.0381,    0.0289,    1187.900,    0.597,    19.501
54.0,    0.67,    0.8554,    0.0321,    0.0253,    1039.506,    0.522,    16.445
56.3,    0.70,    0.8502,    0.0260,    0.0214,    882.163,    0.443,    13.318
58.6,    0.73,    0.8220,    0.0198,    0.0175,    721.092,    0.362,    10.120
60.8,    0.76,    0.7574,    0.0134,    0.0133,    548.835,    0.276,    6.832
63.1,    0.78,    0.6024,    0.0068,    0.0088,    363.156,    0.182,    3.470
65.3,    0.81,    -0.0069,    0.0000,    0.0046,    188.662,    0.095,    -0.018
